Date,Adj Close,Volume
,VNQ,VNQ
2015-10-29,54.457618713378906,3283100
2015-10-30,53.95781707763672,7057100
2015-11-02,55.106021881103516,6869600
2015-11-03,54.55217742919922,5285300
2015-11-04,54.309043884277344,3165100
2015-11-05,54.525169372558594,2804100
2015-11-06,52.82991409301758,7070200
2015-11-09,51.92488479614258,5919100
2015-11-10,52.51924514770508,4688800
2015-11-11,52.58002471923828,2228400
2015-11-12,52.22206115722656,3212200
2015-11-13,51.62770080566406,4250100
2015-11-16,52.22206115722656,3117900
2015-11-17,52.22206115722656,3845600
2015-11-18,52.68131637573242,3429200
2015-11-19,52.84341812133789,3628100
2015-11-20,53.50531768798828,3964600
2015-11-23,53.620140075683594,2370000
2015-11-24,53.336456298828125,3498900
2015-11-25,53.55259323120117,1959700
2015-11-27,54.01861572265625,1348700
2015-11-30,53.620140075683594,7609800
2015-12-01,54.363075256347656,3847300
2015-12-02,53.25542068481445,5713500
2015-12-03,52.41791915893555,4737300
2015-12-04,53.417510986328125,3434100
2015-12-07,53.26893615722656,4195100
2015-12-08,53.22164535522461,3638600
2015-12-09,52.924476623535156,4218800
2015-12-10,52.54624557495117,3465000
2015-12-11,52.45168685913086,3420800
2015-12-14,52.694828033447266,4775000
2015-12-15,53.26893615722656,3449100
2015-12-16,54.309043884277344,4699300
2015-12-17,54.038875579833984,3726800
2015-12-18,53.41074752807617,5724400
2015-12-21,53.620140075683594,4455300
2015-12-22,53.83626937866211,6484300
2015-12-23,54.389610290527344,4029000
2015-12-24,54.389610290527344,1426000
2015-12-28,54.690921783447266,6628800
2015-12-29,55.27302169799805,3499800
2015-12-30,55.081302642822266,3114300
2015-12-31,54.601905822753906,3292400
2016-01-04,53.944480895996094,8843700
2016-01-05,54.98541259765625,7114700
2016-01-06,54.83473587036133,5481200
2016-01-07,53.76641082763672,6297500
2016-01-08,53.04735565185547,4628600
2016-01-11,53.348655700683594,4956800
2016-01-12,52.992549896240234,5951900
2016-01-13,52.23237609863281,7679400
2016-01-14,52.10909652709961,5167500
2016-01-15,51.75300216674805,5571400
2016-01-19,52.026939392089844,4978100
2016-01-20,50.62987518310547,9091600
2016-01-21,50.91064453125,6849300
2016-01-22,52.32826232910156,4542700
2016-01-25,51.99955368041992,4670100
2016-01-26,53.088409423828125,5214000
2016-01-27,52.06118392944336,4883200
2016-01-28,51.663970947265625,5584400
2016-01-29,52.72545623779297,11112200
2016-02-01,52.81449508666992,6925300
2016-02-02,52.3350944519043,6406000
2016-02-03,52.68436813354492,5729100
2016-02-04,52.71176528930664,4286700
2016-02-05,51.711910247802734,4033800
2016-02-08,50.2326545715332,5440900
2016-02-09,49.30813217163086,8405600
2016-02-10,49.650535583496094,3877700
2016-02-11,48.945159912109375,4930700
2016-02-12,49.506736755371094,5067000
2016-02-16,50.41756820678711,3888900
2016-02-17,50.84900665283203,3060900
2016-02-18,51.36262893676758,3539700
2016-02-19,51.657108306884766,2885500
2016-02-22,52.15019989013672,2966500
2016-02-23,52.013221740722656,2608300
2016-02-24,51.951595306396484,2997500
2016-02-25,53.01308822631836,3399900
2016-02-26,52.7391471862793,3180500
2016-02-29,52.53371810913086,5057700
2016-03-01,54.012962341308594,5309500
2016-03-02,54.40331268310547,3621700
2016-03-03,54.690921783447266,2907800
2016-03-04,54.69778823852539,2740000
2016-03-07,54.84160232543945,3504600
2016-03-08,54.28004455566406,2829000
2016-03-09,54.58135223388672,3566700
2016-03-10,54.38276290893555,2472500
2016-03-11,55.601768493652344,2520900
2016-03-14,55.6086311340332,2593900
2016-03-15,55.63600540161133,1898100
2016-03-16,56.307159423828125,3439600
2016-03-17,57.10154724121094,5526400
2016-03-18,56.855010986328125,3281800
2016-03-21,56.341880798339844,4343000
2016-03-22,56.341880798339844,4791300
2016-03-23,56.03717041015625,2837500
2016-03-24,56.057945251464844,2839400
2016-03-28,56.563472747802734,3885100
2016-03-29,57.78919982910156,5022700
2016-03-30,57.67838668823242,3503100
2016-03-31,58.03156661987305,7533800
2016-04-01,57.95540237426758,5267300
2016-04-04,57.872291564941406,6908900
2016-04-05,57.491416931152344,3251300
2016-04-06,57.629940032958984,2940500
2016-04-07,57.26982879638672,2339400
2016-04-08,57.58837890625,3370300
2016-04-11,57.47064208984375,2848100
2016-04-12,57.886146545410156,2504600
2016-04-13,57.629940032958984,2827000
2016-04-14,57.31136703491211,2044200
2016-04-15,57.74070358276367,2429100
2016-04-18,58.017723083496094,2347400
2016-04-19,58.045413970947266,3137200
2016-04-20,57.06205368041992,4085800
2016-04-21,56.044097900390625,5046100
2016-04-22,56.653472900390625,3124400
2016-04-25,57.1244010925293,2385600
2016-04-26,57.34600067138672,3190800
2016-04-27,57.31136703491211,3244500
2016-04-28,57.193641662597656,2870600
2016-04-29,56.66736602783203,4117300
2016-05-02,57.546817779541016,4008000
2016-05-03,57.636844635009766,3305700
2016-05-04,58.460941314697266,4138600
2016-05-05,58.627132415771484,3324300
2016-05-06,59.27114486694336,3499300
2016-05-09,59.922096252441406,4568700
2016-05-10,59.91515350341797,4034800
2016-05-11,58.63405990600586,4063900
2016-05-12,58.97338104248047,3471000
2016-05-13,58.44706344604492,3991500
2016-05-16,59.00107955932617,3374900
2016-05-17,57.906925201416016,4308300
2016-05-18,56.99973678588867,4708500
2016-05-19,56.36264419555664,4316000
2016-05-20,56.81277084350586,3296100
2016-05-23,56.819671630859375,2744000
2016-05-24,57.526058197021484,2998500
2016-05-25,57.526058197021484,3250000
2016-05-26,57.636844635009766,3053400
2016-05-27,57.9484748840332,3006900
2016-05-31,57.941558837890625,4810900
2016-06-01,57.99000549316406,4417500
2016-06-02,58.28780746459961,8043500
2016-06-03,58.523250579833984,4295200
2016-06-06,58.073123931884766,3231900
2016-06-07,58.42631149291992,2424600
2016-06-08,58.800262451171875,3099000
2016-06-09,58.931819915771484,4132700
2016-06-10,58.65482711791992,2538400
2016-06-13,58.668678283691406,3250300
2016-06-14,58.51632308959961,3437300
2016-06-15,59.070316314697266,2829400
2016-06-16,59.40271759033203,2827100
2016-06-17,59.30575942993164,4408400
2016-06-20,59.388885498046875,3987000
2016-06-21,59.615238189697266,3614700
2016-06-22,59.5244255065918,3994500
2016-06-23,59.82487869262695,1672700
2016-06-24,59.29384994506836,5661700
2016-06-27,59.33577346801758,4769800
2016-06-28,60.58649826049805,5128700
2016-06-29,61.32014846801758,4395600
2016-06-30,61.95597839355469,6555800
2016-07-01,61.9769401550293,4731800
2016-07-05,62.66170120239258,3808400
2016-07-06,62.38920593261719,4577200
2016-07-07,61.74638748168945,5342000
2016-07-08,62.745574951171875,2663400
2016-07-11,63.164798736572266,3381400
2016-07-12,63.15779113769531,3727600
2016-07-13,63.50716018676758,4902800
2016-07-14,62.94118881225586,3060500
2016-07-15,62.96216583251953,3345600
2016-07-18,63.12984848022461,2699700
2016-07-19,63.43729782104492,1916500
2016-07-20,63.444271087646484,2100600
2016-07-21,63.57004928588867,2179600
2016-07-22,64.12903594970703,2482900
2016-07-25,64.01025390625,2374700
2016-07-26,63.69582748413086,2460200
2016-07-27,63.199710845947266,3935200
2016-07-28,63.78664016723633,2853100
2016-07-29,64.59716033935547,3502600
2016-08-01,64.73690795898438,3335100
2016-08-02,63.702796936035156,3877100
2016-08-03,63.332489013671875,3829400
2016-08-04,63.07395553588867,2649700
2016-08-05,63.115867614746094,2941600
2016-08-08,63.2276725769043,2240200
2016-08-09,63.57004928588867,3474300
2016-08-10,63.50017166137695,5302900
2016-08-11,62.780517578125,4788300
2016-08-12,63.04600143432617,2972100
2016-08-15,62.98312759399414,2961400
2016-08-16,62.22850799560547,4166800
2016-08-17,62.48004913330078,5192000
2016-08-18,62.24946212768555,4074800
2016-08-19,61.851158142089844,3284900
2016-08-22,62.186580657958984,3671000
2016-08-23,62.22150802612305,6526100
2016-08-24,61.949012756347656,6064800
2016-08-25,62.22850799560547,3219700
2016-08-26,61.61363220214844,5844000
2016-08-29,62.22150802612305,3318600
2016-08-30,62.10272216796875,3431900
2016-08-31,62.16559600830078,5003000
2016-09-01,62.01190185546875,4098000
2016-09-02,62.54988479614258,4439500
2016-09-06,63.03202819824219,3874300
2016-09-07,63.40932846069336,2874200
2016-09-08,62.63376998901367,3123900
2016-09-09,60.15328598022461,7589300
2016-09-12,60.865997314453125,7088200
2016-09-13,59.337852478027344,7223000
2016-09-14,59.52780532836914,4781900
2016-09-15,59.752952575683594,4320500
2016-09-16,59.781105041503906,6251400
2016-09-19,60.322818756103516,3407700
2016-09-20,60.23137664794922,3905800
2016-09-21,61.00529861450195,6905000
2016-09-22,62.09580993652344,3575700
2016-09-23,62.285736083984375,4722300
2016-09-26,62.4334716796875,3440200
2016-09-27,61.77216720581055,6479800
2016-09-28,62.27871322631836,2676300
2016-09-29,61.44851303100586,4662800
2016-09-30,61.02638626098633,6718600
2016-10-03,59.88664627075195,10473900
2016-10-04,59.07051086425781,7415500
2016-10-05,57.87446212768555,8125200
2016-10-06,57.89557647705078,6760300
2016-10-07,57.79706573486328,6036800
2016-10-10,58.15589141845703,2818300
2016-10-11,57.59304428100586,4306600
2016-10-12,58.25439453125,3492600
2016-10-13,58.71168899536133,3633600
2016-10-14,58.45138168334961,3187500
2016-10-17,58.57802200317383,3154000
2016-10-18,58.95090866088867,2533200
2016-10-19,59.07755661010742,2871000
2016-10-20,58.94387435913086,3261100
2016-10-21,58.725746154785156,3193800
2016-10-24,58.85943603515625,3948800
2016-10-25,58.7539176940918,3161400
2016-10-26,57.9870491027832,4093100
2016-10-27,56.46734619140625,5969300
2016-10-28,56.601016998291016,4819100
2016-10-31,57.522701263427734,5009700
2016-11-01,56.270362854003906,7465200
2016-11-02,55.44719696044922,7847600
2016-11-03,55.018035888671875,7221900
2016-11-04,55.45423126220703,4432600
2016-11-07,56.42512893676758,5860500
2016-11-08,56.72062683105469,4023300
2016-11-09,55.86228561401367,10045800
2016-11-10,54.92656326293945,13504700
2016-11-11,55.257240295410156,5066000
2016-11-14,56.565853118896484,6755200
2016-11-15,56.094459533691406,7719900
2016-11-16,55.93266296386719,10337100
2016-11-17,55.36277770996094,3645200
2016-11-18,55.52458190917969,3655600
2016-11-21,55.35573196411133,3488200
2016-11-22,56.32663345336914,4226700
2016-11-23,56.087432861328125,6542100
2016-11-25,56.41106033325195,1904500
2016-11-28,56.671382904052734,4065700
2016-11-29,57.2131233215332,3754200
2016-11-30,56.55882263183594,6826400
2016-12-01,55.7286376953125,6361900
2016-12-02,56.284423828125,3695900
2016-12-05,56.69953918457031,3457200
2016-12-06,57.06536865234375,4024800
2016-12-07,58.20513916015625,5754300
2016-12-08,58.606163024902344,4404200
2016-12-09,58.5428581237793,4506200
2016-12-12,58.92981719970703,3610700
2016-12-13,58.90166091918945,4015100
2016-12-14,57.61415100097656,4857300
2016-12-15,57.27643585205078,3915200
2016-12-16,58.13478088378906,6581100
2016-12-19,58.76094055175781,3663600
2016-12-20,58.89461135864258,5193600
2016-12-21,58.00111389160156,4998400
2016-12-22,57.90413284301758,3891700
2016-12-23,58.054969787597656,4504400
2016-12-27,58.17707824707031,3833000
2016-12-28,57.82509994506836,3979500
2016-12-29,58.54343795776367,4259400
2016-12-30,59.28329849243164,6673400
2017-01-03,59.47726821899414,9380300
2017-01-04,60.346431732177734,6598700
2017-01-05,60.54037094116211,8555700
2017-01-06,60.547576904296875,3901200
2017-01-09,60.00162887573242,3546100
2017-01-10,59.49162292480469,3959600
2017-01-11,59.12528991699219,4498000
2017-01-12,59.426979064941406,4670700
2017-01-13,59.34077072143555,3658100
2017-01-17,59.800506591796875,4139200
2017-01-18,59.901058197021484,3317400
2017-01-19,59.290496826171875,3169200
2017-01-20,59.72147750854492,3285400
2017-01-23,60.22430419921875,3165600
2017-01-24,60.23868942260742,4204200
2017-01-25,59.84360122680664,3461500
2017-01-26,59.728668212890625,4093700
2017-01-27,59.14682388305664,2996000
2017-01-30,58.744571685791016,3182600
2017-01-31,59.16838073730469,11091400
2017-02-01,58.45724105834961,4555800
2017-02-02,59.15399932861328,4754800
2017-02-03,59.47726821899414,4165000
2017-02-06,59.3766975402832,2985800
2017-02-07,59.16838073730469,3250700
2017-02-08,59.635292053222656,3316700
2017-02-09,59.77895736694336,2806600
2017-02-10,60.20276641845703,2983800
2017-02-13,60.22430419921875,3968200
2017-02-14,59.90826416015625,2687900
2017-02-15,59.70711135864258,3687300
2017-02-16,60.05909729003906,3097800
2017-02-17,60.17402267456055,2624100
2017-02-21,60.942630767822266,5646700
2017-02-22,60.74149703979492,3464400
2017-02-23,61.05757141113281,3430900
2017-02-24,61.34489822387695,3667400
2017-02-27,61.668155670166016,3326700
2017-02-28,61.244327545166016,5778100
2017-03-01,61.05757141113281,6282800
2017-03-02,60.727134704589844,3060400
2017-03-03,60.49009704589844,4177700
2017-03-06,60.21711730957031,3237400
2017-03-07,59.9298095703125,4658000
2017-03-08,58.823585510253906,4814100
2017-03-09,57.940059661865234,5604300
2017-03-10,57.76045608520508,6278800
2017-03-13,57.90413284301758,4691000
2017-03-14,57.889774322509766,4582400
2017-03-15,59.060630798339844,7177800
2017-03-16,58.94568634033203,4456700
2017-03-17,59.21867370605469,4380600
2017-03-20,59.16838073730469,2748500
2017-03-21,58.9097900390625,6969700
2017-03-22,58.87721252441406,4618000
2017-03-23,59.31136703491211,7610200
2017-03-24,59.24623489379883,4399200
2017-03-27,58.71079635620117,4556000
2017-03-28,58.96404266357422,4232100
2017-03-29,59.29689025878906,3123200
2017-03-30,59.405433654785156,4593300
2017-03-31,59.75997543334961,7167900
2017-04-03,59.933631896972656,7469000
2017-04-04,59.933631896972656,5359300
2017-04-05,60.02044677734375,4738600
2017-04-06,60.33884811401367,4711500
2017-04-07,60.42566680908203,4483800
2017-04-10,60.80192947387695,2547800
2017-04-11,61.221588134765625,3864200
2017-04-12,61.113059997558594,3526900
2017-04-13,60.97556686401367,2759500
2017-04-17,61.7136344909668,3875000
2017-04-18,61.88005828857422,2807300
2017-04-19,61.79322052001953,3622900
2017-04-20,61.80046081542969,3109100
2017-04-21,61.57613754272461,3261900
2017-04-24,60.895992279052734,6595300
2017-04-25,61.14923858642578,3412300
2017-04-26,60.69340515136719,4185400
2017-04-27,60.53420639038086,4822200
2017-04-28,59.90470504760742,5983700
2017-05-01,60.25925064086914,6003600
2017-05-02,60.157936096191406,4930000
2017-05-03,59.35478210449219,6207500
2017-05-04,59.06534194946289,8025100
2017-05-05,59.62248992919922,5458100
2017-05-08,59.20283508300781,3940600
2017-05-09,58.884456634521484,5790900
2017-05-10,59.34754180908203,3801400
2017-05-11,59.0508918762207,3542600
2017-05-12,58.812095642089844,3115400
2017-05-15,58.98575210571289,3263900
2017-05-16,58.58781051635742,4338600
2017-05-17,58.82656478881836,7243700
2017-05-18,59.15217590332031,4128200
2017-05-19,59.470550537109375,6390100
2017-05-22,59.70212936401367,3433700
2017-05-23,59.75273513793945,2960100
2017-05-24,60.237545013427734,2578500
2017-05-25,60.244773864746094,3146900
2017-05-26,59.8106575012207,3046100
2017-05-30,59.43436813354492,1865200
2017-05-31,59.470550537109375,5515000
2017-06-01,59.78167724609375,6557200
2017-06-02,60.396728515625,3999500
2017-06-05,60.13622283935547,4919900
2017-06-06,59.846824645996094,4358300
2017-06-07,60.2664794921875,3191200
2017-06-08,60.121761322021484,2963600
2017-06-09,60.54144287109375,4950400
2017-06-12,61.084102630615234,4049500
2017-06-13,61.221588134765625,2787500
2017-06-14,61.308441162109375,5317300
2017-06-15,61.61957550048828,3757200
2017-06-16,61.46037673950195,4497900
2017-06-19,61.46761703491211,4892200
2017-06-20,61.3228874206543,3194300
2017-06-21,61.19990539550781,2559700
2017-06-22,61.25776290893555,6220800
2017-06-23,61.470359802246094,3759000
2017-06-26,61.90864562988281,6417400
2017-06-27,61.353477478027344,3925300
2017-06-28,61.499568939208984,2956300
2017-06-29,60.798301696777344,3985800
2017-06-30,60.798301696777344,4206900
2017-07-03,61.5726318359375,3169500
2017-07-05,60.70332336425781,5370200
2017-07-06,59.56378936767578,4091400
2017-07-07,59.89980697631836,3249800
2017-07-10,59.351951599121094,4164100
2017-07-11,59.286197662353516,3346600
2017-07-12,60.016700744628906,3189200
2017-07-13,60.111637115478516,2556100
2017-07-14,60.6887321472168,2577600
2017-07-17,61.17816925048828,2730700
2017-07-18,61.04664993286133,3012500
2017-07-19,61.506874084472656,2949700
2017-07-20,61.221988677978516,3140400
2017-07-21,61.17816925048828,2967100
2017-07-24,61.061283111572266,2659300
2017-07-25,61.141632080078125,2785000
2017-07-26,61.5652961730957,2976800
2017-07-27,61.63835906982422,2828800
2017-07-28,61.470359802246094,3024500
2017-07-31,61.55071258544922,2967600
2017-08-01,61.82828903198242,3142900
2017-08-02,61.26582336425781,2192000
2017-08-03,61.141632080078125,2032500
2017-08-04,61.34617614746094,2068700
2017-08-07,61.28044128417969,1642700
2017-08-08,60.98823928833008,2324400
2017-08-09,60.7837028503418,4508400
2017-08-10,60.345401763916016,4190800
2017-08-11,59.97283935546875,2692800
2017-08-14,60.97359848022461,2160200
2017-08-15,60.791011810302734,2260000
2017-08-16,61.032066345214844,2945300
2017-08-17,60.65220260620117,2053900
2017-08-18,60.0385856628418,2011600
2017-08-21,60.681419372558594,2487600
2017-08-22,60.506103515625,1835300
2017-08-23,61.12702941894531,1889800
2017-08-24,60.93708801269531,2012200
2017-08-25,61.22928237915039,2147300
2017-08-28,60.761783599853516,2072000
2017-08-29,60.69602966308594,1401700
2017-08-30,61.03935623168945,2054100
2017-08-31,61.389991760253906,3212700
2017-09-01,61.60184097290039,3385900
2017-09-05,61.43381118774414,3705200
2017-09-06,61.594539642333984,3330500
2017-09-07,61.98900604248047,2313000
2017-09-08,62.040138244628906,2334500
2017-09-11,62.60991668701172,2352600
2017-09-12,61.87213134765625,3991300
2017-09-13,61.71141052246094,1840100
2017-09-14,62.222755432128906,2839400
2017-09-15,62.33962631225586,3172800
2017-09-18,62.00360870361328,3442200
2017-09-19,61.594539642333984,2916500
2017-09-20,61.42652893066406,2741300
2017-09-21,61.30965042114258,6278500
2017-09-22,60.87717056274414,4549600
2017-09-25,61.231422424316406,5536300
2017-09-26,61.33473205566406,3099300
2017-09-27,60.781246185302734,3812800
2017-09-28,61.194515228271484,4114300
2017-09-29,61.319969177246094,4245200
2017-10-02,61.231422424316406,4533800
2017-10-03,61.142860412597656,6710800
2017-10-04,61.452816009521484,4137400
2017-10-05,61.67420196533203,3398700
2017-10-06,61.47496032714844,2594800
2017-10-09,61.622562408447266,2248200
2017-10-10,61.80706024169922,6012600
2017-10-11,62.01369094848633,2944800
2017-10-12,62.41221618652344,2787500
2017-10-13,62.57455825805664,2662600
2017-10-16,62.264625549316406,1972300
2017-10-17,62.33841323852539,2191300
2017-10-18,62.271976470947266,1935900
2017-10-19,62.08749008178711,1838700
2017-10-20,61.73325729370117,2929900
2017-10-23,61.49709701538086,2618800
2017-10-24,61.12807846069336,2521400
2017-10-25,60.950992584228516,3490900
2017-10-26,60.449161529541016,3916400
2017-10-27,60.72220230102539,2979900
2017-10-30,60.6705322265625,3061000
2017-10-31,60.66315460205078,4422700
2017-11-01,60.95834732055664,3507700
2017-11-02,61.47496032714844,5159300
2017-11-03,61.319969177246094,2458400
2017-11-06,61.73325729370117,3156300
2017-11-07,62.235107421875,3992500
2017-11-08,62.545040130615234,2058200
2017-11-09,62.61145782470703,3856400
2017-11-10,62.67789077758789,3657400
2017-11-13,62.99523162841797,3487200
2017-11-14,62.86240768432617,4039200
2017-11-15,62.227699279785156,5171100
2017-11-16,62.744285583496094,5137200
2017-11-17,62.47126388549805,2782600
2017-11-20,62.286766052246094,3613800
2017-11-21,62.751686096191406,3056900
2017-11-22,62.61145782470703,2347400
2017-11-24,62.692657470703125,1255000
2017-11-27,62.397457122802734,2218000
2017-11-28,62.16129684448242,2946800
2017-11-29,62.183448791503906,4633900
2017-11-30,62.27936935424805,4849800
2017-12-01,62.42698287963867,4664700
2017-12-04,62.117008209228516,4484100
2017-12-05,61.60042190551758,4372600
2017-12-06,61.541378021240234,3967900
2017-12-07,61.696353912353516,4049100
2017-12-08,62.01369094848633,3448600
2017-12-11,62.00630569458008,5326200
2017-12-12,62.30890655517578,4732000
2017-12-13,62.41221618652344,3887100
2017-12-14,62.397457122802734,4901000
2017-12-15,62.78858184814453,4909500
2017-12-18,63.20187759399414,5169400
2017-12-19,61.858741760253906,5259200
2017-12-20,61.142860412597656,7831900
2017-12-21,60.90605545043945,4701300
2017-12-22,61.32570266723633,6484400
2017-12-26,61.63298416137695,2874500
2017-12-27,61.8353385925293,4341500
2017-12-28,62.16507339477539,3172900
2017-12-29,62.187564849853516,2957300
2018-01-02,61.95523452758789,4639500
2018-01-03,61.77538299560547,5516900
2018-01-04,60.711181640625,4734100
2018-01-05,60.741172790527344,5742900
2018-01-08,61.05591583251953,4763200
2018-01-09,60.269020080566406,4631000
2018-01-10,59.594547271728516,6244400
2018-01-11,59.392181396484375,5067100
2018-01-12,58.912567138671875,5154600
2018-01-16,59.02497100830078,5760800
2018-01-17,59.43717956542969,5560300
2018-01-18,58.67274475097656,4548200
2018-01-19,58.987510681152344,4546800
2018-01-22,59.52710723876953,4767400
2018-01-23,60.3514518737793,4599700
2018-01-24,60.03670120239258,6242500
2018-01-25,59.93179702758789,4765000
2018-01-26,59.7219352722168,4966400
2018-01-29,58.9200553894043,5280200
2018-01-30,58.49289321899414,6937600
2018-01-31,59.542083740234375,8845500
2018-02-01,58.26057434082031,7313200
2018-02-02,57.76593780517578,11151800
2018-02-05,56.04975128173828,8861900
2018-02-06,56.0572395324707,12554100
2018-02-07,55.817405700683594,7480000
2018-02-08,54.21364974975586,11116900
2018-02-09,55.570106506347656,12718500
2018-02-12,55.59257888793945,15209300
2018-02-13,55.982303619384766,8766100
2018-02-14,55.577606201171875,8225700
2018-02-15,56.11717987060547,7359200
2018-02-16,56.424468994140625,7002400
2018-02-20,55.75746154785156,5766000
2018-02-21,54.65580368041992,7852900
2018-02-22,55.277828216552734,7412700
2018-02-23,56.162166595458984,6884100
2018-02-26,56.319541931152344,6336100
2018-02-27,55.008056640625,7635400
2018-02-28,54.97056579589844,9175500
2018-03-01,55.023033142089844,8794700
2018-03-02,55.00053405761719,8408100
2018-03-05,55.62256622314453,5558100
2018-03-06,55.88488006591797,6039100
2018-03-07,56.2296257019043,9868300
2018-03-08,56.33451461791992,6381300
2018-03-09,56.64179611206055,6293400
2018-03-12,56.88909912109375,6661400
2018-03-13,56.94157028198242,4877100
2018-03-14,56.99403381347656,5945100
2018-03-15,56.97902297973633,5680500
2018-03-16,57.37622833251953,4951000
2018-03-19,56.881595611572266,3999400
2018-03-20,56.68674087524414,5677000
2018-03-21,56.267093658447266,5905400
2018-03-22,55.93732833862305,5605700
2018-03-23,54.94059371948242,9530900
2018-03-26,55.56564712524414,6979200
2018-03-27,55.77750778198242,9132000
2018-03-28,57.17744064331055,8917300
2018-03-29,57.10934066772461,5993400
2018-04-02,56.33747482299805,6487700
2018-04-03,56.814231872558594,9987300
2018-04-04,57.41202163696289,5502800
2018-04-05,57.38932418823242,4195900
2018-04-06,56.957984924316406,4817500
2018-04-09,56.776390075683594,4466300
2018-04-10,56.71583938598633,7318500
2018-04-11,56.83692932128906,3892500
2018-04-12,56.201271057128906,4049600
2018-04-13,56.49638748168945,3817100
2018-04-16,56.8444938659668,4279000
2018-04-17,57.51039505004883,4503600
2018-04-18,57.38932418823242,4122900
2018-04-19,56.55693817138672,6917900
2018-04-20,56.03481674194336,5171200
2018-04-23,55.9893913269043,4325700
2018-04-24,56.201271057128906,5852200
2018-04-25,56.09532928466797,4055400
2018-04-26,56.829349517822266,5551000
2018-04-27,57.805519104003906,6278700
2018-04-30,57.57848358154297,6625500
2018-05-01,58.10063934326172,5251600
2018-05-02,57.888763427734375,5361800
2018-05-03,57.85090255737305,5839500
2018-05-04,58.486549377441406,3746600
2018-05-07,58.88005065917969,4670300
2018-05-08,58.584938049316406,4311600
2018-05-09,58.97844696044922,4685300
2018-05-10,59.440025329589844,3664000
2018-05-11,59.235694885253906,2694500
2018-05-14,58.728694915771484,3536200
2018-05-15,57.77525329589844,5134300
2018-05-16,57.601200103759766,4400400
2018-05-17,57.313655853271484,3998100
2018-05-18,57.38932418823242,3343800
2018-05-21,58.070377349853516,3671500
2018-05-22,58.15359878540039,3470800
2018-05-23,58.73627471923828,3983200
2018-05-24,58.615196228027344,3173500
2018-05-25,58.819515228271484,3597300
2018-05-29,59.099491119384766,4611800
2018-05-30,59.9016227722168,4901800
2018-05-31,59.697303771972656,5430500
2018-06-01,59.962154388427734,7233800
2018-06-04,60.48427963256836,5391500
2018-06-05,60.32539367675781,5543000
2018-06-06,60.46916198730469,4006100
2018-06-07,60.46916198730469,3353300
2018-06-08,60.68857955932617,2773200
2018-06-11,60.5977897644043,4168300
2018-06-12,60.96101760864258,3287900
2018-06-13,59.77297592163086,7230900
2018-06-14,60.340518951416016,4458200
2018-06-15,60.30267333984375,11131800
2018-06-18,60.31948471069336,6391600
2018-06-19,60.25837326049805,11275400
2018-06-20,60.930458068847656,7327500
2018-06-21,61.22068786621094,3719700
2018-06-22,61.70183563232422,4391700
2018-06-25,61.54144287109375,5904500
2018-06-26,61.73999786376953,3751000
2018-06-27,61.50326919555664,4559900
2018-06-28,62.05315017700195,3896700
2018-06-29,62.20588684082031,5235400
2018-07-02,61.862239837646484,7926500
2018-07-03,62.32807540893555,7325300
2018-07-05,63.06890869140625,7214700
2018-07-06,63.40495300292969,7887400
2018-07-09,62.90090560913086,6621300
2018-07-10,63.030723571777344,4561900
2018-07-11,62.824527740478516,5127900
2018-07-12,63.015445709228516,4042100
2018-07-13,62.824527740478516,5013800
2018-07-16,62.48847579956055,3023900
2018-07-17,62.07606506347656,4031200
2018-07-18,61.801116943359375,5185600
2018-07-19,62.526676177978516,4358700
2018-07-20,61.9233283996582,3265500
2018-07-23,61.793495178222656,4379600
2018-07-24,61.480342864990234,4174900
2018-07-25,61.96913146972656,4521400
2018-07-26,62.17534637451172,4385400
2018-07-27,61.510894775390625,4788000
2018-07-30,61.54908752441406,4002000
2018-07-31,62.58013153076172,5737300
2018-08-01,63.02307891845703,7798900
2018-08-02,62.771060943603516,4748200
2018-08-03,63.450801849365234,4342700
2018-08-06,63.36676788330078,4655000
2018-08-07,63.25220489501953,3047100
2018-08-08,62.88562774658203,2415400
2018-08-09,62.91616439819336,3720900
2018-08-10,62.435001373291016,4524100
2018-08-13,62.31279373168945,2755400
2018-08-14,62.618309020996094,3249400
2018-08-15,63.09946060180664,5202600
2018-08-16,63.61119842529297,3329800
2018-08-17,64.19923400878906,4698400
2018-08-20,64.24506378173828,4629200
2018-08-21,63.855567932128906,3149000
2018-08-22,63.49660110473633,2954900
2018-08-23,63.33622360229492,2528800
2018-08-24,63.71044158935547,3897100
2018-08-27,63.4813232421875,4479000
2018-08-28,64.33671569824219,4653100
2018-08-29,64.35198974609375,3564900
2018-08-30,63.93956756591797,2968300
2018-08-31,64.19158935546875,3305800
2018-09-04,63.427852630615234,4718600
2018-09-05,63.79444885253906,5407700
2018-09-06,63.977745056152344,3760300
2018-09-07,63.28275680541992,4234400
2018-09-10,63.565338134765625,3089200
2018-09-11,63.55770492553711,3980300
2018-09-12,63.58824920654297,2827800
2018-09-13,63.9013786315918,3813600
2018-09-14,63.49660110473633,5215800
2018-09-17,63.70280838012695,4414700
2018-09-18,63.397300720214844,8039400
2018-09-19,62.656494140625,4410600
2018-09-20,63.24456024169922,4308300
2018-09-21,63.221649169921875,7292200
2018-09-24,62.08634567260742,4111200
2018-09-25,62.09407424926758,4781800
2018-09-26,61.35062789916992,8971900
2018-09-27,61.6448974609375,4942200
2018-09-28,62.48129653930664,6092300
2018-10-01,61.90046310424805,7215600
