Date,Adj Close,Volume
,EEM,EEM
2015-09-18,27.06624412536621,90964900
2015-09-21,27.01824188232422,45318300
2015-09-22,26.51419448852539,58874100
2015-09-23,26.090164184570312,44721000
2015-09-24,25.9781551361084,79880800
2015-09-25,25.922147750854492,59861600
2015-09-28,25.370098114013672,58659500
2015-09-29,25.4901123046875,52829500
2015-09-30,26.226167678833008,80422200
2015-10-01,26.370182037353516,48402600
2015-10-02,27.074237823486328,83904700
2015-10-05,27.658296585083008,77869000
2015-10-06,27.610288619995117,47313400
2015-10-07,28.346355438232422,97905900
2015-10-08,28.650371551513672,64163600
2015-10-09,28.75438117980957,61563400
2015-10-12,28.538362503051758,44030200
2015-10-13,28.07431983947754,72241600
2015-10-14,28.290348052978516,57724900
2015-10-15,28.97840118408203,60410800
2015-10-16,29.002397537231445,65003800
2015-10-19,28.706378936767578,52354600
2015-10-20,28.69837760925293,44212500
2015-10-21,28.282344818115234,55037000
2015-10-22,28.86638832092285,56963300
2015-10-23,29.03441047668457,53727000
2015-10-26,28.7703800201416,41789200
2015-10-27,28.44235610961914,56392800
2015-10-28,28.114330291748047,125416000
2015-10-29,27.850309371948242,63886000
2015-10-30,27.898305892944336,72076000
2015-11-02,28.450355529785156,51896500
2015-11-03,28.82638931274414,68335400
2015-11-04,28.59436798095703,69243600
2015-11-05,28.64236831665039,43303000
2015-11-06,28.242338180541992,65547200
2015-11-09,27.538280487060547,76448600
2015-11-10,27.418272018432617,53876200
2015-11-11,27.474275588989258,34433100
2015-11-12,27.210248947143555,53097900
2015-11-13,26.834224700927734,72046800
2015-11-16,27.354259490966797,61895300
2015-11-17,27.274261474609375,58447500
2015-11-18,27.570283889770508,48166100
2015-11-19,27.81830596923828,68973900
2015-11-20,28.098325729370117,73122400
2015-11-23,27.834308624267578,55352100
2015-11-24,27.978321075439453,62017500
2015-11-25,27.762300491333008,37938300
2015-11-27,27.154253005981445,54817200
2015-11-30,27.194257736206055,91134900
2015-12-01,27.402265548706055,56692100
2015-12-02,27.074237823486328,59091000
2015-12-03,26.922229766845703,52692500
2015-12-04,27.10624885559082,79516400
2015-12-07,26.6582088470459,47613100
2015-12-08,26.362180709838867,71352200
2015-12-09,26.146169662475586,66422800
2015-12-10,25.970151901245117,59281000
2015-12-11,25.242088317871094,89806000
2015-12-14,25.650127410888672,83798000
2015-12-15,26.042156219482422,78124300
2015-12-16,26.554197311401367,105082200
2015-12-17,26.210174560546875,93646700
2015-12-18,26.12216567993164,96868900
2015-12-21,26.326108932495117,64002400
2015-12-22,26.537364959716797,49664600
2015-12-23,26.911128997802734,47464000
2015-12-24,26.813634872436523,21532700
2015-12-28,26.626745223999023,38299200
2015-12-29,26.651123046875,43931500
2015-12-30,26.23672866821289,51320000
2015-12-31,26.155479431152344,44184700
2016-01-04,25.440444946289062,83489100
2016-01-05,25.49732208251953,57773900
2016-01-06,25.009803771972656,65835100
2016-01-07,24.237897872924805,88974700
2016-01-08,23.97788429260254,73528000
2016-01-11,23.969758987426758,56225500
2016-01-12,24.018508911132812,61357500
2016-01-13,23.766624450683594,71788700
2016-01-14,24.07539176940918,65521200
2016-01-15,23.124725341796875,117573900
2016-01-19,23.465986251831055,79535100
2016-01-20,22.954090118408203,103223500
2016-01-21,23.04347038269043,81845900
2016-01-22,23.831632614135742,75886600
2016-01-25,23.425363540649414,59623300
2016-01-26,23.766624450683594,60020100
2016-01-27,23.685373306274414,74020200
2016-01-28,24.05914306640625,84739900
2016-01-29,24.839170455932617,81973800
2016-02-01,24.603540420532227,43254600
2016-02-02,23.8072566986084,75516000
2016-02-03,24.481657028198242,117143200
2016-02-04,24.668540954589844,99923300
2016-02-05,24.3841552734375,70370700
2016-02-08,24.05101203918457,72716800
2016-02-09,23.71787452697754,67275700
2016-02-10,23.815378189086914,67192400
2016-02-11,23.417238235473633,86795500
2016-02-12,23.823505401611328,68436000
2016-02-16,24.351652145385742,54396200
2016-02-17,24.8310489654541,69297600
2016-02-18,24.684785842895508,59141200
2016-02-19,24.57103729248047,59069000
2016-02-22,25.180435180664062,42673400
2016-02-23,24.644163131713867,54666100
2016-02-24,24.5872859954834,59334200
2016-02-25,24.668540954589844,45895100
2016-02-26,24.424781799316406,54635600
2016-02-29,24.636037826538086,65543100
2016-03-01,25.513572692871094,69324500
2016-03-02,25.854843139648438,66977500
2016-03-03,26.147348403930664,69856900
2016-03-04,26.667373657226562,102487700
2016-03-07,26.626745223999023,67816600
2016-03-08,26.171730041503906,50510100
2016-03-09,26.3342342376709,54890300
2016-03-10,26.374860763549805,69716400
2016-03-11,26.92738151550293,74998500
2016-03-14,26.764875411987305,43838500
2016-03-15,26.38298988342285,66967800
2016-03-16,26.911128997802734,98218500
2016-03-17,27.504281997680664,114746800
2016-03-18,27.650543212890625,102194600
2016-03-21,27.707420349121094,59921400
2016-03-22,27.642419815063477,41960900
2016-03-23,27.171144485473633,58628500
2016-03-24,27.10614585876465,61479100
2016-03-28,27.19552230834961,40595500
2016-03-29,27.56928253173828,81638800
2016-03-30,27.85367202758789,53128600
2016-03-31,27.829294204711914,109595100
2016-04-01,27.748048782348633,76178800
2016-04-04,27.41490936279297,46429000
2016-04-05,26.878637313842773,61660900
2016-04-06,27.203649520874023,56608700
2016-04-07,26.65924835205078,75406000
2016-04-08,27.12238883972168,44785200
2016-04-11,27.471784591674805,63972000
2016-04-12,27.894309997558594,70261600
2016-04-13,28.389949798583984,95376400
2016-04-14,28.251815795898438,49781400
2016-04-15,28.089313507080078,61733700
2016-04-18,28.219316482543945,51810600
2016-04-19,28.64996337890625,70368800
2016-04-20,28.519948959350586,51670100
2016-04-21,28.23556137084961,59286600
2016-04-22,28.06493377685547,43727100
2016-04-25,27.88617706298828,40116100
2016-04-26,28.186805725097656,46394300
2016-04-27,28.357444763183594,56192100
2016-04-28,28.06493377685547,51718900
2016-04-29,27.943052291870117,86482700
2016-05-02,27.869922637939453,36887000
2016-05-03,27.081771850585938,94755400
2016-05-04,26.64299964904785,105838400
2016-05-05,26.634868621826172,83029500
2016-05-06,26.675500869750977,81640000
2016-05-09,26.3342342376709,84074300
2016-05-10,26.838001251220703,69384400
2016-05-11,26.773000717163086,58600300
2016-05-12,26.69987678527832,63469800
2016-05-13,26.220481872558594,62246800
2016-05-16,26.537364959716797,51206600
2016-05-17,26.415485382080078,63616400
2016-05-18,26.155479431152344,91541300
2016-05-19,25.911718368530273,74455000
2016-05-20,26.171730041503906,54928300
2016-05-23,26.12298011779785,52648200
2016-05-24,26.391111373901367,58219200
2016-05-25,26.707998275756836,53340200
2016-05-26,26.886754989624023,48215100
2016-05-27,26.878637313842773,43342900
2016-05-31,26.911128997802734,94760100
2016-06-01,26.894882202148438,52115100
2016-06-02,27.11426544189453,48252500
2016-06-03,27.528663635253906,89424800
2016-06-06,27.821176528930664,110069500
2016-06-07,28.073060989379883,59934000
2016-06-08,28.276193618774414,75850100
2016-06-09,27.951175689697266,54934300
2016-06-10,27.244272232055664,77417500
2016-06-13,26.862384796142578,56865500
2016-06-14,26.773000717163086,71023800
2016-06-15,27.057390213012695,64707000
2016-06-16,26.959884643554688,73981900
2016-06-17,27.03301239013672,56740400
2016-06-20,27.512413024902344,78204200
2016-06-21,27.723670959472656,75173100
2016-06-22,27.794097900390625,67273500
2016-06-23,28.465608596801758,70159900
2016-06-24,26.73769187927246,158566000
2016-06-27,26.39374351501465,101826000
2016-06-28,27.171720504760742,68332900
2016-06-29,27.85961151123047,82587300
2016-06-30,28.138036727905273,92761700
2016-07-01,28.408279418945312,66514800
2016-07-05,27.80228614807129,63420200
2016-07-06,27.728586196899414,61084500
2016-07-07,27.654882431030273,49586800
2016-07-08,28.252689361572266,74907900
2016-07-11,28.52293586730957,70202000
2016-07-12,28.9242000579834,89275200
2016-07-13,28.875072479248047,62034300
2016-07-14,29.29271697998047,99969200
2016-07-15,29.227201461791992,82124300
2016-07-18,29.4892520904541,75861700
2016-07-19,29.18625259399414,54832700
2016-07-20,29.333663940429688,48091500
2016-07-21,29.24359130859375,56354300
2016-07-22,29.456493377685547,45498600
2016-07-25,29.161691665649414,44174100
2016-07-26,29.390987396240234,63593800
2016-07-27,29.4892520904541,67888600
2016-07-28,29.497440338134766,45590000
2016-07-29,29.653032302856445,85265700
2016-08-01,29.595718383789062,57794000
2016-08-02,29.38279914855957,81854600
2016-08-03,29.481069564819336,42844900
2016-08-04,29.644853591918945,70532500
2016-08-05,29.98879623413086,55760000
2016-08-08,30.20171546936035,43636800
2016-08-09,30.406442642211914,65823600
2016-08-10,30.414628982543945,59111700
2016-08-11,30.807710647583008,82544300
2016-08-12,30.69306755065918,54790400
2016-08-15,31.012441635131836,55160100
2016-08-16,30.87322235107422,62084000
2016-08-17,30.676687240600586,106432500
2016-08-18,30.963308334350586,63045700
2016-08-19,30.79132843017578,63995700
2016-08-22,30.38187599182129,62902100
2016-08-23,30.259037017822266,72475000
2016-08-24,30.340930938720703,75080700
2016-08-25,30.365503311157227,56434300
2016-08-26,30.10344886779785,178796200
2016-08-29,30.33274269104004,49578800
2016-08-30,30.250852584838867,48196900
2016-08-31,29.91510009765625,98943200
2016-09-01,30.144386291503906,67120400
2016-09-02,30.635746002197266,88393000
2016-09-06,31.29087257385254,108573800
2016-09-07,31.192604064941406,58618800
2016-09-08,31.1107177734375,73367300
2016-09-09,30.0625,124082600
2016-09-12,30.26722526550293,119811600
2016-09-13,29.505634307861328,160782500
2016-09-14,29.595718383789062,90163100
2016-09-15,30.10344886779785,87331100
2016-09-16,29.89871597290039,92612000
2016-09-19,30.136199951171875,55874700
2016-09-20,30.1525821685791,48531200
2016-09-21,30.996057510375977,123874800
2016-09-22,31.21717071533203,73865400
2016-09-23,30.815902709960938,56201900
2016-09-26,30.365503311157227,47253900
2016-09-27,30.799528121948242,60877300
2016-09-28,31.077959060668945,82411300
2016-09-29,30.537473678588867,74659100
2016-09-30,30.66850471496582,85539100
2016-10-03,30.881420135498047,77690300
2016-10-04,30.537473678588867,95339800
2016-10-05,30.979686737060547,61950100
2016-10-06,31.00425148010254,45429700
2016-10-07,30.865028381347656,77792800
2016-10-10,31.200794219970703,56113700
2016-10-11,30.480144500732422,79646900
2016-10-12,30.422821044921875,48482900
2016-10-13,30.1525821685791,67497300
2016-10-14,30.20171546936035,54235800
2016-10-17,30.16896629333496,37742300
2016-10-18,30.70125961303711,50174900
2016-10-19,30.889616012573242,49171200
2016-10-20,30.799528121948242,55283900
2016-10-21,30.79132843017578,33058500
2016-10-24,30.922365188598633,28142200
2016-10-25,30.955121994018555,32233900
2016-10-26,30.62755584716797,50715500
2016-10-27,30.365503311157227,47287000
2016-10-28,30.242664337158203,69558100
2016-10-31,30.414628982543945,60365100
2016-11-01,30.16896629333496,90113200
2016-11-02,29.808635711669922,82319300
2016-11-03,29.726743698120117,67403000
2016-11-04,29.42374038696289,78558900
2016-11-07,30.488338470458984,85341300
2016-11-08,30.684879302978516,83963300
2016-11-09,29.685789108276367,193443900
2016-11-10,28.842317581176758,206490900
2016-11-11,28.29363441467285,182114700
2016-11-14,28.088905334472656,107881600
2016-11-15,28.653961181640625,89937000
2016-11-16,28.41646957397461,65387900
2016-11-17,28.457420349121094,80829200
2016-11-18,28.326393127441406,51490500
2016-11-21,28.604825973510742,45251800
2016-11-22,29.038850784301758,61503100
2016-11-23,28.727663040161133,43495600
2016-11-25,28.86688232421875,28572700
2016-11-28,28.981521606445312,50953000
2016-11-29,29.022480010986328,36457700
2016-11-30,29.07160758972168,86930300
2016-12-01,28.727663040161133,80947500
2016-12-02,28.76042366027832,58727500
2016-12-05,28.997905731201172,53275100
2016-12-06,29.15349578857422,48356900
2016-12-07,29.644853591918945,61773300
2016-12-08,29.775876998901367,60291800
2016-12-09,29.620281219482422,60173400
2016-12-12,29.42374038696289,40766300
2016-12-13,29.751310348510742,48943200
2016-12-14,28.86688232421875,95190000
2016-12-15,28.916013717651367,68897000
2016-12-16,28.78498649597168,75471100
2016-12-19,28.588443756103516,45241700
2016-12-20,28.68671989440918,39157800
2016-12-21,28.567441940307617,52040600
2016-12-22,28.22784423828125,48802800
2016-12-23,28.39350128173828,32062900
2016-12-27,28.51774787902832,25959900
2016-12-28,28.733097076416016,33745600
2016-12-29,29.205224990844727,48465500
2016-12-30,28.998151779174805,60515600
2017-01-03,29.346031188964844,64483700
2017-01-04,29.569665908813477,83072600
2017-01-05,29.892696380615234,60303200
2017-01-06,29.768449783325195,33132200
2017-01-09,29.743610382080078,33950800
2017-01-10,29.917543411254883,46621700
2017-01-11,30.273696899414062,92509300
2017-01-12,30.40622901916504,38318100
2017-01-13,30.38138198852539,35242000
2017-01-17,30.364816665649414,38367000
2017-01-18,30.199148178100586,37054200
2017-01-19,30.108049392700195,52877000
2017-01-20,30.166030883789062,59295600
2017-01-23,30.613298416137695,51401800
2017-01-24,30.803802490234375,45519900
2017-01-25,31.143394470214844,42660800
2017-01-26,31.010866165161133,43300100
2017-01-27,31.03572654724121,30457500
2017-01-30,30.870065689086914,34712000
2017-01-31,30.92804527282715,67258600
2017-02-01,30.94461441040039,54321500
2017-02-02,31.077136993408203,26814000
2017-02-03,31.267642974853516,34305200
2017-02-06,31.193090438842773,30250100
2017-02-07,31.03572654724121,31693700
2017-02-08,31.226224899291992,37862900
2017-02-09,31.367033004760742,38286700
2017-02-10,31.65693473815918,38798700
2017-02-13,31.756332397460938,34007000
2017-02-14,31.78946876525879,55327300
2017-02-15,32.046226501464844,49527300
2017-02-16,31.93027114868164,42986800
2017-02-17,31.797740936279297,54880700
2017-02-21,32.14562225341797,42603700
2017-02-22,32.245018005371094,39083500
2017-02-23,32.253299713134766,46763100
2017-02-24,31.872285842895508,44575100
2017-02-27,31.77288818359375,53625500
2017-02-28,31.466434478759766,71508900
2017-03-01,31.955120086669922,93966300
2017-03-02,31.39188003540039,63518000
2017-03-03,31.632089614868164,54969900
2017-03-06,31.64864730834961,30455800
2017-03-07,31.68177604675293,43470400
2017-03-08,31.38360595703125,60587000
2017-03-09,31.135122299194336,64159100
2017-03-10,31.482994079589844,45184900
2017-03-13,31.921977996826172,42405900
2017-03-14,31.739763259887695,56600300
2017-03-15,32.56804656982422,124080900
2017-03-16,32.7668342590332,137911800
2017-03-17,32.708858489990234,68267900
2017-03-20,33.08986282348633,70310000
2017-03-21,32.72541809082031,71712900
2017-03-22,32.88279724121094,70134100
2017-03-23,32.89107131958008,53877500
2017-03-24,32.973907470703125,68871400
2017-03-27,32.88279724121094,52896700
2017-03-28,32.973907470703125,51799000
2017-03-29,33.031883239746094,36857000
2017-03-30,32.85794448852539,33282500
2017-03-31,32.62602615356445,94971500
2017-04-03,32.808250427246094,60048300
2017-04-04,32.82481002807617,44136500
2017-04-05,32.72541809082031,44099200
2017-04-06,32.66744613647461,35544800
2017-04-07,32.609458923339844,40355800
2017-04-10,32.47693634033203,33853800
2017-04-11,32.40239715576172,46002800
2017-04-12,32.55976486206055,55149100
2017-04-13,32.41896438598633,48182500
2017-04-17,32.75855255126953,29862300
2017-04-18,32.34441375732422,50889200
2017-04-19,32.14562225341797,58751100
2017-04-20,32.54320526123047,46722900
2017-04-21,32.54320526123047,32949500
2017-04-24,33.00703811645508,63549800
2017-04-25,33.29692840576172,50957400
2017-04-26,33.172691345214844,56452000
2017-04-27,33.13127899169922,42298100
2017-04-28,33.180973052978516,56635400
2017-05-01,33.371482849121094,41171000
2017-05-02,33.61168670654297,55325500
2017-05-03,33.38804626464844,58336100
2017-05-04,33.015316009521484,81078300
2017-05-05,33.28865432739258,52581000
2017-05-08,33.28036880493164,35951500
2017-05-09,33.702796936035156,70127300
2017-05-10,33.92642593383789,47629100
2017-05-11,34.0009765625,37366100
2017-05-12,34.141788482666016,65418200
2017-05-15,34.48965835571289,52561000
2017-05-16,34.522789001464844,41936300
2017-05-17,33.93470764160156,63287300
2017-05-18,33.371482849121094,121234700
2017-05-19,34.08380126953125,63742000
2017-05-22,34.11693572998047,46357500
2017-05-23,34.15007019042969,39495600
2017-05-24,34.2825813293457,48549600
2017-05-25,34.448246002197266,39606900
2017-05-26,34.57249069213867,31372700
2017-05-30,34.3902702331543,35122800
2017-05-31,34.12520980834961,80159500
2017-06-01,34.41511535644531,46802100
2017-06-02,34.58905029296875,43699200
2017-06-05,34.54764175415039,39245500
2017-06-06,34.564208984375,34184900
2017-06-07,34.522789001464844,34745400
2017-06-08,34.729862213134766,48941400
2017-06-09,34.464813232421875,73660800
2017-06-12,34.2825813293457,52374200
2017-06-13,34.448246002197266,38327800
2017-06-14,34.439971923828125,70500400
2017-06-15,34.08380126953125,87660700
2017-06-16,34.141788482666016,53875900
2017-06-19,34.48137664794922,68181200
2017-06-20,34.10026168823242,71372000
2017-06-21,34.17515563964844,54840400
2017-06-22,34.34991455078125,50400700
2017-06-23,34.53297424316406,46141200
2017-06-26,34.865821838378906,44381000
2017-06-27,34.45808410644531,54898400
2017-06-28,34.72435760498047,33600800
2017-06-29,34.28333282470703,66218700
2017-06-30,34.44143295288086,76054300
2017-07-03,34.64114761352539,38427000
2017-07-05,34.57457733154297,49491000
2017-07-06,34.15851974487305,48464800
2017-07-07,34.2250862121582,69254100
2017-07-10,34.54961013793945,38230800
2017-07-11,34.8325309753418,41916900
2017-07-12,35.50654602050781,80106600
2017-07-13,35.681297302246094,38698800
2017-07-14,36.130638122558594,51171300
2017-07-17,35.96421813964844,44288000
2017-07-18,36.072391510009766,49195500
2017-07-19,36.371952056884766,37949700
2017-07-20,36.33034133911133,35990000
2017-07-21,36.30538558959961,34217900
2017-07-24,36.413570404052734,37613800
2017-07-25,36.32202911376953,37103900
2017-07-26,36.62158966064453,49001700
2017-07-27,36.42188262939453,61916500
2017-07-28,36.405242919921875,46072600
2017-07-31,36.44683837890625,60833500
2017-08-01,36.55501937866211,37138400
2017-08-02,36.58830261230469,29234800
2017-08-03,36.43851852416992,45351400
2017-08-04,36.57166290283203,48442700
2017-08-07,36.82129669189453,23791100
2017-08-08,36.829620361328125,33793700
2017-08-09,36.49677276611328,29007400
2017-08-10,35.631370544433594,104326500
2017-08-11,35.7145881652832,52964600
2017-08-14,36.080718994140625,37340400
2017-08-15,36.12232208251953,29467800
2017-08-16,36.49677276611328,43356300
2017-08-17,36.03078842163086,65838600
2017-08-18,36.33866500854492,67014400
2017-08-21,36.47180938720703,27756400
2017-08-22,36.879547119140625,30935800
2017-08-23,37.05429458618164,48383900
2017-08-24,37.1707878112793,52141700
2017-08-25,37.38714599609375,55530900
2017-08-28,37.254005432128906,37424900
2017-08-29,37.18743133544922,45507800
2017-08-30,37.24567413330078,46687600
2017-08-31,37.303924560546875,62118300
2017-09-01,37.57853698730469,55195500
2017-09-05,37.087581634521484,49130500
2017-09-06,37.328895568847656,44733800
2017-09-07,37.60348892211914,39114300
2017-09-08,37.353851318359375,41973600
2017-09-11,37.853126525878906,45287800
2017-09-12,37.811519622802734,49495000
2017-09-13,37.611812591552734,54758700
2017-09-14,37.711669921875,36057900
2017-09-15,37.936344146728516,47816300
2017-09-18,38.06947326660156,37633400
2017-09-19,38.15269470214844,63741000
2017-09-20,37.97794723510742,78810000
2017-09-21,37.97794723510742,32668200
2017-09-22,37.761600494384766,39264300
2017-09-25,37.12086868286133,85660600
2017-09-26,37.02101135253906,62892900
2017-09-27,36.88787078857422,80084700
2017-09-28,36.86289596557617,54957600
2017-09-29,37.28728103637695,70546800
2017-10-02,37.29560470581055,68124300
2017-10-03,37.886409759521484,54087400
2017-10-04,37.878089904785156,45574100
2017-10-05,38.1610107421875,38759200
2017-10-06,37.96962356567383,44870200
2017-10-09,37.94466018676758,25022400
2017-10-10,38.31911087036133,45691800
2017-10-11,38.49385452270508,48802900
2017-10-12,38.47722244262695,35546600
2017-10-13,38.82670974731445,61902200
2017-10-16,38.80175018310547,34089400
2017-10-17,38.60203170776367,38828200
2017-10-18,38.693572998046875,36187200
2017-10-19,38.35239791870117,51487000
2017-10-20,38.49385452270508,46370200
2017-10-23,38.18597412109375,47564000
2017-10-24,38.18597412109375,40213400
2017-10-25,38.10276412963867,57309600
2017-10-26,37.844818115234375,55320500
2017-10-27,38.394012451171875,55225600
2017-10-30,38.15269470214844,35732500
2017-10-31,38.510494232177734,63902300
2017-11-01,38.710208892822266,51926300
2017-11-02,38.7601432800293,38024500
2017-11-03,38.5604248046875,42909900
2017-11-06,38.99312973022461,30828500
2017-11-07,38.743492126464844,46904400
2017-11-08,38.92655563354492,35006300
2017-11-09,38.685245513916016,39894900
2017-11-10,38.518829345703125,32484400
2017-11-13,38.435611724853516,52239700
2017-11-14,38.17765426635742,56682300
2017-11-15,37.97794723510742,49000900
2017-11-16,38.768463134765625,46316400
2017-11-17,38.95984649658203,46258900
2017-11-20,39.15956115722656,45493800
2017-11-21,39.68379211425781,63587700
2017-11-22,39.78364944458008,60764000
2017-11-24,39.70043182373047,25838000
2017-11-27,39.11794662475586,47853200
2017-11-28,39.4091911315918,54357600
2017-11-29,38.78510665893555,66269800
2017-11-30,38.3607177734375,118059300
2017-12-01,38.144371032714844,88358900
2017-12-04,38.219261169433594,67381600
2017-12-05,38.19430160522461,32126400
2017-12-06,37.678375244140625,81862800
2017-12-07,37.786556243896484,70820800
2017-12-08,38.22758102416992,42794900
2017-12-11,38.41896057128906,46795900
2017-12-12,38.1610107421875,47157800
2017-12-13,38.61867141723633,75946200
2017-12-14,38.335758209228516,50968200
2017-12-15,38.41896057128906,67881200
2017-12-18,38.8516731262207,61186100
2017-12-19,38.646392822265625,51306800
2017-12-20,38.69709014892578,42832800
2017-12-21,38.95050811767578,40602200
2017-12-22,39.27995300292969,40032700
2017-12-26,39.24615478515625,29614100
2017-12-27,39.34752655029297,35373200
2017-12-28,39.61783981323242,34284300
2017-12-29,39.80367660522461,46485100
2018-01-02,40.55549240112305,68969400
2018-01-03,40.944061279296875,56228700
2018-01-04,41.14679718017578,52154900
2018-01-05,41.50159454345703,50026900
2018-01-08,41.50159454345703,36998200
2018-01-09,41.43401336669922,42131600
2018-01-10,41.17214584350586,72183900
2018-01-11,41.42555618286133,38720900
2018-01-12,41.82258224487305,69358300
2018-01-16,41.662086486816406,80418000
2018-01-17,42.21116256713867,65863500
2018-01-18,42.261844635009766,33947000
2018-01-19,42.60818862915039,60503700
2018-01-22,42.8531608581543,49191200
2018-01-23,43.05590057373047,61277300
2018-01-24,43.419124603271484,63963100
2018-01-25,43.39377975463867,61533700
2018-01-26,43.99354553222656,80566200
2018-01-29,43.326202392578125,58884200
2018-01-30,42.734901428222656,87601400
2018-01-31,43.106571197509766,96654200
2018-02-01,42.52371597290039,72143800
2018-02-02,41.43401336669922,116832800
2018-02-05,39.981075286865234,151202100
2018-02-06,41.281959533691406,183650300
2018-02-07,39.981075286865234,156301200
2018-02-08,38.59571838378906,163250200
2018-02-09,39.21237564086914,153419800
2018-02-12,39.82901382446289,104447700
2018-02-13,40.13312530517578,55739700
2018-02-14,41.138362884521484,96491500
2018-02-15,41.98308181762695,95168100
2018-02-16,41.84792709350586,70876400
2018-02-20,41.27351379394531,78660300
2018-02-21,41.23972702026367,66591900
2018-02-22,41.26506805419922,62436300
2018-02-23,41.99998092651367,43623300
2018-02-26,42.388553619384766,51742600
2018-02-27,41.15524673461914,94671000
2018-02-28,40.563941955566406,102169900
2018-03-01,40.487911224365234,112694400
2018-03-02,40.65685272216797,72756200
2018-03-05,40.71598815917969,55905400
2018-03-06,41.09611892700195,57199200
2018-03-07,41.138362884521484,46554800
2018-03-08,41.14679718017578,46733900
2018-03-09,42.02531433105469,58818700
2018-03-12,42.12668991088867,52944500
2018-03-13,41.746559143066406,60376000
2018-03-14,41.81414031982422,51067200
2018-03-15,41.662086486816406,65778900
2018-03-16,41.56916809082031,66155800
2018-03-19,41.1214599609375,65394200
2018-03-20,41.57761764526367,60101700
2018-03-21,41.82258224487305,78575100
2018-03-22,40.42877960205078,87622700
2018-03-23,39.60940170288086,82908800
2018-03-26,40.89338684082031,73320800
2018-03-27,40.1500244140625,84232100
2018-03-28,39.94728469848633,78140800
2018-03-29,40.783565521240234,82685500
2018-04-02,40.04865264892578,72405700
2018-04-03,40.445674896240234,52874500
2018-04-04,40.46256637573242,68352400
2018-04-05,40.563941955566406,48247700
2018-04-06,39.76988983154297,76156700
2018-04-09,39.812137603759766,55352700
2018-04-10,40.589271545410156,87142000
2018-04-11,40.606170654296875,51569200
2018-04-12,40.589271545410156,52968500
2018-04-13,40.18381118774414,56518000
2018-04-16,40.23448944091797,43005800
2018-04-17,40.318965911865234,58168100
2018-04-18,40.665306091308594,80289500
2018-04-19,40.42877960205078,67581100
2018-04-20,39.921939849853516,80997700
2018-04-23,39.6009407043457,74337500
2018-04-24,39.415103912353516,72196800
2018-04-25,39.11100387573242,69106800
2018-04-26,39.67697525024414,45047800
2018-04-27,39.921939849853516,33545000
2018-04-30,39.63473892211914,49179000
2018-05-01,39.44044494628906,75839300
2018-05-02,39.12789535522461,66837900
2018-05-03,39.04342269897461,83449200
2018-05-04,39.22081756591797,60099100
2018-05-07,38.99273681640625,58886100
2018-05-08,39.21237564086914,58783600
2018-05-09,39.28838348388672,46129500
2018-05-10,40.10777282714844,115804000
2018-05-11,40.04020690917969,68838600
2018-05-14,40.09089279174805,34353300
2018-05-15,39.26305389404297,78379300
2018-05-16,39.85436248779297,60004200
2018-05-17,39.24615478515625,73014000
2018-05-18,38.91671371459961,59258700
2018-05-21,39.153236389160156,59330200
2018-05-22,39.28838348388672,32584700
2018-05-23,39.271507263183594,70687800
2018-05-24,39.060325622558594,79762900
2018-05-25,39.22081756591797,39374500
2018-05-29,38.308502197265625,112089900
2018-05-30,38.612613677978516,72813800
2018-05-31,38.59571838378906,92066200
2018-06-01,39.1363410949707,66762200
2018-06-04,39.533363342285156,36302900
2018-06-05,39.2292594909668,40092200
2018-06-06,39.82057189941406,46801500
2018-06-07,39.21237564086914,89752500
2018-06-08,39.1363410949707,73944700
2018-06-11,39.1363410949707,38323500
2018-06-12,39.034976959228516,57189800
2018-06-13,38.77311325073242,100698800
2018-06-14,38.51124954223633,76094800
2018-06-15,38.20713424682617,86066000
2018-06-18,37.74253845214844,83532600
2018-06-19,37.32592010498047,122657600
2018-06-20,37.487464904785156,69822800
2018-06-21,36.96030807495117,86214100
2018-06-22,37.34292221069336,48711000
2018-06-25,36.84127426147461,110854500
2018-06-26,36.696739196777344,69228700
2018-06-27,35.99102783203125,95340400
2018-06-28,36.297115325927734,105345300
2018-06-29,36.84127426147461,108877000
2018-07-02,36.475669860839844,78848700
2018-07-03,36.50117492675781,28637200
2018-07-05,36.40764617919922,67394400
2018-07-06,36.9093017578125,69933900
2018-07-09,37.57248306274414,80552700
2018-07-10,37.487464904785156,63808300
2018-07-11,36.75625991821289,58679200
2018-07-12,37.25789260864258,53833300
2018-07-13,37.28340530395508,40515300
2018-07-16,37.079349517822266,31717300
2018-07-17,37.35142517089844,46911500
2018-07-18,37.30891418457031,41182100
2018-07-19,36.84977722167969,72549300
2018-07-20,37.37692642211914,75114300
2018-07-23,37.13035202026367,57679100
2018-07-24,37.67452621459961,66639400
2018-07-25,38.28670120239258,77820500
2018-07-26,37.861576080322266,68705800
2018-07-27,37.99761199951172,63743400
2018-07-30,37.93810272216797,41541400
2018-07-31,38.142154693603516,88217500
2018-08-01,37.80206298828125,61755000
2018-08-02,37.3004035949707,68678600
2018-08-03,37.58949661254883,41043800
2018-08-06,37.3004035949707,33153800
2018-08-07,37.68302536010742,38719500
2018-08-08,37.63199996948242,30610200
2018-08-09,37.5214729309082,35013900
2018-08-10,36.72223663330078,86629900
2018-08-13,36.118568420410156,75183500
2018-08-14,36.339630126953125,56724600
2018-08-15,35.2938232421875,138633600
2018-08-16,35.514888763427734,78123900
2018-08-17,35.888999938964844,76030400
2018-08-20,36.0505485534668,50762900
