Date,Adj Close,Volume
,SPY,SPY
2015-08-25,157.86370849609375,369833100
2015-08-26,163.92474365234375,339257000
2015-08-27,167.97943115234375,274143900
2015-08-28,167.98785400390625,160414400
2015-08-31,166.63064575195312,163298800
2015-09-01,161.65713500976562,256000400
2015-09-02,164.7255401611328,160269300
2015-09-03,164.8435821533203,152087800
2015-09-04,162.34837341308594,207081000
2015-09-08,166.42835998535156,116025700
2015-09-09,164.20289611816406,149347700
2015-09-10,165.0964813232422,158611100
2015-09-11,165.8466796875,119691200
2015-09-14,165.2313232421875,79452000
2015-09-15,167.2965850830078,113806200
2015-09-16,168.7465362548828,99581600
2015-09-17,168.36717224121094,276046600
2015-09-18,165.61581420898438,223657500
2015-09-21,166.47164916992188,105726200
2015-09-22,164.31089782714844,153890900
2015-09-23,164.04818725585938,92790600
2015-09-24,163.455078125,159378800
2015-09-25,163.4127197265625,155054800
2015-09-28,159.31150817871094,178515900
2015-09-29,159.40467834472656,159045600
2015-09-30,162.37896728515625,163452000
2015-10-01,162.8026885986328,131079000
2015-10-02,165.23452758789062,211003300
2015-10-05,168.1748046875,126320800
2015-10-06,167.5986328125,110274500
2015-10-07,168.9713897705078,124307300
2015-10-08,170.49661254882812,153055200
2015-10-09,170.5982666015625,107069200
2015-10-12,170.75926208496094,56395600
2015-10-13,169.68313598632812,88038700
2015-10-14,168.86973571777344,99106200
2015-10-15,171.4626007080078,134142200
2015-10-16,172.2421417236328,114580100
2015-10-19,172.32687377929688,76523900
2015-10-20,172.1065673828125,78448500
2015-10-21,171.03890991210938,102038000
2015-10-22,173.9284210205078,174911700
2015-10-23,175.83493041992188,144442300
2015-10-26,175.4027557373047,69033000
2015-10-27,175.06385803222656,77905800
2015-10-28,177.0551300048828,135906700
2015-10-29,176.95347595214844,90525500
2015-10-30,176.19082641601562,131076900
2015-11-02,178.27529907226562,86270800
2015-11-03,178.79222106933594,95246100
2015-11-04,178.24990844726562,96224500
2015-11-05,178.07196044921875,78408700
2015-11-06,177.978759765625,110471500
2015-11-09,176.3179168701172,131008700
2015-11-10,176.72463989257812,75874600
2015-11-11,176.0298614501953,67846000
2015-11-12,173.57252502441406,121315200
2015-11-13,171.6236114501953,153577100
2015-11-16,174.2334442138672,117645200
2015-11-17,174.10635375976562,121123700
2015-11-18,176.8687286376953,121342500
2015-11-19,176.7162322998047,88220500
2015-11-20,177.36019897460938,94011500
2015-11-23,177.15682983398438,64931200
2015-11-24,177.3941192626953,98874400
2015-11-25,177.36874389648438,51980100
2015-11-27,177.57205200195312,37317800
2015-11-30,176.83485412597656,112822700
2015-12-01,178.52105712890625,97858400
2015-12-02,176.6992645263672,108441300
2015-12-03,174.22499084472656,166224200
2015-12-04,177.62286376953125,192913900
2015-12-07,176.54673767089844,102027100
2015-12-08,175.36041259765625,103372400
2015-12-09,173.99615478515625,162401500
2015-12-10,174.4453125,116128900
2015-12-11,171.0643310546875,211173300
2015-12-14,171.92860412597656,182385200
2015-12-15,173.73345947265625,154069600
2015-12-16,176.27557373046875,197017000
2015-12-17,173.5894317626953,173092500
2015-12-18,170.49696350097656,251393500
2015-12-21,171.9033966064453,99094300
2015-12-22,173.4633026123047,111026200
2015-12-23,175.6113739013672,110987200
2015-12-24,175.32150268554688,48539600
2015-12-28,174.92086791992188,65899900
2015-12-29,176.78768920898438,92640700
2015-12-30,175.53463745117188,63317700
2015-12-31,173.77865600585938,114877900
2016-01-04,171.34934997558594,222353500
2016-01-05,171.63919067382812,110845800
2016-01-06,169.4740753173828,152112600
2016-01-07,165.40809631347656,213436100
2016-01-08,163.59251403808594,209817200
2016-01-11,163.7544403076172,187941300
2016-01-12,165.07568359375,172330500
2016-01-13,160.95858764648438,221168900
2016-01-14,163.6010284423828,240795600
2016-01-15,160.0891876220703,324846400
2016-01-19,160.30221557617188,195244400
2016-01-20,158.24794006347656,286547800
2016-01-21,159.13449096679688,195772900
2016-01-22,162.399169921875,168319600
2016-01-25,159.9442596435547,130371700
2016-01-26,162.1263885498047,141036800
2016-01-27,160.36192321777344,185681700
2016-01-28,161.19728088378906,143798800
2016-01-29,165.1267852783203,210529300
2016-02-01,165.0671844482422,136061600
2016-02-02,162.09230041503906,182564900
2016-02-03,163.0640106201172,205054900
2016-02-04,163.31976318359375,139531800
2016-02-05,160.20848083496094,180788300
2016-02-08,158.05197143554688,191526700
2016-02-09,158.06044006347656,184513100
2016-02-10,157.9240264892578,148214100
2016-02-11,155.8697509765625,219058900
2016-02-12,159.08331298828125,127632400
2016-02-16,161.7683868408203,120250700
2016-02-17,164.41078186035156,136009500
2016-02-18,163.73744201660156,102343000
2016-02-19,163.6607208251953,114793000
2016-02-22,166.03038024902344,103640300
2016-02-23,163.93348693847656,111455300
2016-02-24,164.68357849121094,150812200
2016-02-25,166.67823791503906,110728300
2016-02-26,166.29461669921875,129833700
2016-02-29,164.99046325683594,125918100
2016-03-01,168.86888122558594,141799700
2016-03-02,169.62744140625,102415000
2016-03-03,170.2924041748047,95172200
2016-03-04,170.846435546875,129293600
2016-03-07,170.98280334472656,100219000
2016-03-08,169.11607360839844,123974900
2016-03-09,169.95140075683594,94801200
2016-03-10,170.0877685546875,156838700
2016-03-11,172.83258056640625,137964500
2016-03-14,172.61090087890625,73612000
2016-03-15,172.32958984375,93169100
2016-03-16,173.326904296875,129303200
2016-03-17,174.42648315429688,134278500
2016-03-18,175.11190795898438,138372400
2016-03-21,175.3604278564453,72926700
2016-03-22,175.26614379882812,97471900
2016-03-23,174.1094512939453,81052500
2016-03-24,174.0323944091797,84360900
2016-03-28,174.1352081298828,62408200
2016-03-29,175.74594116210938,92922900
2016-03-30,176.51708984375,86365300
2016-03-31,176.0887451171875,94584100
2016-04-01,177.28826904296875,114423500
2016-04-04,176.71412658691406,63497000
2016-04-05,174.94911193847656,99662200
2016-04-06,176.8598175048828,91839800
2016-04-07,174.7435302734375,113859000
2016-04-08,175.2147216796875,95040600
2016-04-11,174.80349731445312,83757500
2016-04-12,176.43141174316406,115350600
2016-04-13,178.21351623535156,96336400
2016-04-14,178.22206115722656,65212900
2016-04-15,178.0250244140625,75761600
2016-04-18,179.27593994140625,82531000
2016-04-19,179.84144592285156,88316100
2016-04-20,180.0128173828125,81100300
2016-04-21,179.04466247558594,85695000
2016-04-22,179.04466247558594,99251700
2016-04-25,178.7361602783203,66166500
2016-04-26,179.0017852783203,75864200
2016-04-27,179.3702392578125,77329400
2016-04-28,177.74227905273438,97216200
2016-04-29,176.78268432617188,142424100
2016-05-02,178.18783569335938,62188000
2016-05-03,176.63705444335938,106422100
2016-05-04,175.65170288085938,92243800
2016-05-05,175.61744689941406,67619200
2016-05-06,176.26004028320312,89315000
2016-05-09,176.4057159423828,74374900
2016-05-10,178.59910583496094,77472200
2016-05-11,176.92832946777344,81727000
2016-05-12,176.97976684570312,89586300
2016-05-13,175.43748474121094,96474600
2016-05-16,177.16822814941406,77486800
2016-05-17,175.5146484375,114924900
2016-05-18,175.56602478027344,120062100
2016-05-19,174.95773315429688,115430500
2016-05-20,176.06297302246094,104990400
2016-05-23,175.82308959960938,58682600
2016-05-24,178.10215759277344,93537800
2016-05-25,179.31021118164062,76621400
2016-05-26,179.36166381835938,55280700
2016-05-27,180.1327667236328,64211200
2016-05-31,179.7900390625,109879400
2016-06-01,180.15847778320312,69936200
2016-06-02,180.70681762695312,63044700
2016-06-03,180.16702270507812,101757100
2016-06-06,181.08383178710938,64887000
2016-06-07,181.36651611328125,60974800
2016-06-08,181.9577178955078,66170900
2016-06-09,181.70925903320312,73786900
2016-06-10,179.9871063232422,113829200
2016-06-13,178.59910583496094,117751200
2016-06-14,178.24783325195312,125059300
2016-06-15,177.99935913085938,109124500
2016-06-16,178.53053283691406,149533100
2016-06-17,177.86561584472656,117055700
2016-06-20,179.01113891601562,82789600
2016-06-21,179.519287109375,72461700
2016-06-22,179.22645568847656,95560500
2016-06-23,181.5604248046875,102731400
2016-06-24,175.04075622558594,333444400
2016-06-27,171.90579223632812,230775800
2016-06-28,175.00631713867188,159382400
2016-06-29,177.9862518310547,137328600
2016-06-30,180.4149627685547,165021900
2016-07-01,180.7938995361328,106055300
2016-07-05,179.49342346191406,109803700
2016-07-06,180.56997680664062,96021500
2016-07-07,180.45802307128906,85593800
2016-07-08,183.1451416015625,133971000
2016-07-11,183.7910919189453,73633900
2016-07-12,185.12603759765625,101275600
2016-07-13,185.10020446777344,87324100
2016-07-14,186.1336669921875,91230900
2016-07-15,185.8839111328125,107155400
2016-07-18,186.38348388671875,58725900
2016-07-19,186.19400024414062,54345700
2016-07-20,186.96910095214844,58159500
2016-07-21,186.26284790039062,67777300
2016-07-22,187.09825134277344,62787500
2016-07-25,186.59019470214844,55873100
2016-07-26,186.67630004882812,70080500
2016-07-27,186.47824096679688,84083900
2016-07-28,186.69349670410156,65035700
2016-07-29,186.9949188232422,79519400
2016-08-01,186.83995056152344,73311400
2016-08-02,185.64279174804688,92295500
2016-08-03,186.18533325195312,53993600
2016-08-04,186.38348388671875,46585500
2016-08-05,187.9078826904297,71892200
2016-08-08,187.79592895507812,39906500
2016-08-09,187.9078826904297,51251700
2016-08-10,187.44276428222656,57941100
2016-08-11,188.31263732910156,72504300
2016-08-12,188.1490478515625,61313500
2016-08-15,188.6916046142578,49813500
2016-08-16,187.71839904785156,53213600
2016-08-17,188.0714569091797,75134300
2016-08-18,188.4935302734375,52989300
2016-08-19,188.2178955078125,75443000
2016-08-22,188.2093048095703,61368800
2016-08-23,188.58822631835938,53399200
2016-08-24,187.62367248535156,71728900
2016-08-25,187.49444580078125,69224800
2016-08-26,187.14134216308594,122506300
2016-08-29,188.0628662109375,70502200
2016-08-30,187.7528076171875,58114500
2016-08-31,187.21884155273438,85269500
2016-09-01,187.22747802734375,97844200
2016-09-02,188.0714569091797,79293900
2016-09-06,188.6399383544922,56702100
2016-09-07,188.6227264404297,76554900
2016-09-08,188.1920623779297,74102900
2016-09-09,183.68777465820312,221589100
2016-09-12,186.32313537597656,168110900
2016-09-13,183.64468383789062,182828800
2016-09-14,183.5757598876953,134185500
2016-09-15,185.4102325439453,134427900
2016-09-16,184.69349670410156,155236400
2016-09-19,184.7281494140625,80250500
2016-09-20,184.73678588867188,69665300
2016-09-21,186.81430053710938,110284400
2016-09-22,187.991455078125,76678700
2016-09-23,186.96136474609375,73630900
2016-09-26,185.44654846191406,89827300
2016-09-27,186.59780883789062,78494800
2016-09-28,187.52401733398438,87411000
2016-09-29,185.82745361328125,128070600
2016-09-30,187.22970581054688,117202900
2016-10-03,186.77960205078125,83512100
2016-10-04,185.82745361328125,119948100
2016-10-05,186.64979553222656,72816000
2016-10-06,186.77960205078125,62927400
2016-10-07,186.13902282714844,89788300
2016-10-10,187.10855102539062,51855000
2016-10-11,184.7454376220703,130367400
2016-10-12,184.9878692626953,73866100
2016-10-13,184.38185119628906,101357000
2016-10-14,184.47708129882812,93346200
2016-10-17,183.83656311035156,58275700
2016-10-18,184.9878692626953,76869700
2016-10-19,185.481201171875,66519200
2016-10-20,185.1349639892578,73639800
2016-10-21,185.22154235839844,89089100
2016-10-24,186.0092315673828,60146600
2016-10-25,185.38601684570312,66542300
2016-10-26,185.01376342773438,75705500
2016-10-27,184.52037048339844,77220200
2016-10-28,183.97506713867188,140623200
2016-10-31,183.98373413085938,61272500
2016-11-01,182.65072631835938,122781800
2016-11-02,181.5513916015625,103330800
2016-11-03,180.72036743164062,88939300
2016-11-04,180.52130126953125,109122100
2016-11-07,184.5031280517578,109794900
2016-11-08,185.33404541015625,106772100
2016-11-09,187.29896545410156,258429000
2016-11-10,187.76641845703125,172113300
2016-11-11,187.33355712890625,100552700
2016-11-14,187.48074340820312,94580000
2016-11-15,188.94358825683594,91652600
2016-11-16,188.58868408203125,65617700
2016-11-17,189.5582275390625,69797200
2016-11-18,189.134033203125,86265800
2016-11-21,190.56227111816406,72402600
2016-11-22,190.93450927734375,67429000
2016-11-23,191.03831481933594,56620200
2016-11-25,191.74810791015625,37872300
2016-11-28,190.8479461669922,76572500
2016-11-29,191.22018432617188,69886700
2016-11-30,190.76138305664062,113291800
2016-12-01,190.06024169921875,79040500
2016-12-02,190.1554412841797,74840300
2016-12-05,191.29806518554688,67837800
2016-12-06,191.90396118164062,59877400
2016-12-07,194.4142608642578,110738100
2016-12-08,194.89031982421875,99714400
2016-12-09,196.0675048828125,88005800
2016-12-12,195.84246826171875,102016100
2016-12-13,197.14952087402344,110477500
2016-12-14,195.522216796875,142501800
2016-12-15,196.32723999023438,124972600
2016-12-16,195.9431915283203,156420200
2016-12-19,196.3699188232422,90341100
2016-12-20,197.12734985351562,89838800
2016-12-21,196.57888793945312,67909000
2016-12-22,196.2392120361328,56219100
2016-12-23,196.52658081054688,36697800
2016-12-27,197.01419067382812,42672500
2016-12-28,195.38595581054688,64095000
2016-12-29,195.3424072265625,48696100
2016-12-30,194.6284637451172,108998300
2017-01-03,196.11737060546875,91366500
2017-01-04,197.2841339111328,78744400
2017-01-05,197.12734985351562,78379000
2017-01-06,197.8326416015625,71559900
2017-01-09,197.1796417236328,46939700
2017-01-10,197.1796417236328,63771900
2017-01-11,197.73684692382812,74650000
2017-01-12,197.24053955078125,72113200
2017-01-13,197.69332885742188,62717900
2017-01-17,196.9967803955078,61240800
2017-01-18,197.43212890625,54793300
2017-01-19,196.70074462890625,66608800
2017-01-20,197.42349243164062,129168600
2017-01-23,196.90972900390625,75061600
2017-01-24,198.17222595214844,95555300
2017-01-25,199.8875274658203,84437700
2017-01-26,199.6785125732422,59970700
2017-01-27,199.3650665283203,59711100
2017-01-30,198.1287384033203,79737300
2017-01-31,198.111328125,75880800
2017-02-01,198.18966674804688,79117700
2017-02-02,198.32022094726562,69657600
2017-02-03,199.68724060058594,80563200
2017-02-06,199.3302459716797,57790100
2017-02-07,199.33897399902344,57931200
2017-02-08,199.60015869140625,51566200
2017-02-09,200.78436279296875,65955200
2017-02-10,201.57667541503906,66015900
2017-02-13,202.6737823486328,55182100
2017-02-14,203.48353576660156,71109000
2017-02-15,204.54574584960938,86785800
2017-02-16,204.37164306640625,84722400
2017-02-17,204.69378662109375,77204100
2017-02-21,205.91278076171875,88946100
2017-02-22,205.72996520996094,62115200
2017-02-23,205.8692626953125,74615900
2017-02-24,206.13046264648438,82381600
2017-02-27,206.45263671875,56515400
2017-02-28,205.8953399658203,96961900
2017-03-01,208.77737426757812,149158200
2017-03-02,207.46267700195312,70246000
2017-03-03,207.59324645996094,81974300
2017-03-06,206.9750213623047,55391500
2017-03-07,206.3568572998047,65103700
2017-03-08,205.97372436523438,78168800
2017-03-09,206.2349090576172,90683900
2017-03-10,206.95761108398438,81991700
2017-03-13,207.06211853027344,57256800
2017-03-14,206.26974487304688,59880800
2017-03-15,208.05474853515625,96081800
2017-03-16,207.64549255371094,78344000
2017-03-17,207.28079223632812,89002100
2017-03-20,207.05348205566406,52537000
2017-03-21,204.39501953125,131809300
2017-03-22,204.8759765625,97569200
2017-03-23,204.65733337402344,100410300
2017-03-24,204.50868225097656,112504900
2017-03-27,204.29879760742188,87454500
2017-03-28,205.7854766845703,93483900
2017-03-29,205.97784423828125,61950400
2017-03-30,206.6337127685547,56737900
2017-03-31,206.1527557373047,73733100
2017-04-03,205.79417419433594,85546500
2017-04-04,205.9253387451172,56466200
2017-04-05,205.313232421875,108800600
2017-04-06,205.8903350830078,69135800
2017-04-07,205.68052673339844,74412300
2017-04-10,205.80296325683594,67615300
2017-04-11,205.55807495117188,88045300
2017-04-12,204.65733337402344,81864400
2017-04-13,203.328125,92880400
2017-04-17,205.1295623779297,68405400
2017-04-18,204.5174102783203,83225800
2017-04-19,204.1414031982422,68699900
2017-04-20,205.80296325683594,92572200
2017-04-21,205.14707946777344,110389800
2017-04-24,207.40325927734375,119209900
2017-04-25,208.6100616455078,76698300
2017-04-26,208.47886657714844,84702500
2017-04-27,208.65374755859375,57410300
2017-04-28,208.19903564453125,63532800
2017-05-01,208.7237091064453,66882500
2017-05-02,208.80245971679688,57375700
2017-05-03,208.548828125,73137700
2017-05-04,208.79367065429688,61462700
2017-05-05,209.61569213867188,62001300
2017-05-08,209.5807647705078,48385700
2017-05-09,209.3883819580078,51363200
2017-05-10,209.76441955566406,54293800
2017-05-11,209.3358612060547,62358300
2017-05-12,208.98606872558594,53912700
2017-05-15,210.14039611816406,61918900
2017-05-16,209.94805908203125,51241800
2017-05-17,206.22274780273438,172174100
2017-05-18,207.05348205566406,107047700
2017-05-19,208.40017700195312,115011400
2017-05-22,209.45831298828125,61010600
2017-05-23,209.92181396484375,48341700
2017-05-24,210.41151428222656,46927700
2017-05-25,211.4171142578125,64071700
2017-05-26,211.37344360351562,46629900
2017-05-30,211.1898193359375,35201900
2017-05-31,211.1373291015625,91796000
2017-06-01,212.81634521484375,68962000
2017-06-02,213.5247344970703,88666100
2017-06-05,213.36724853515625,44698800
2017-06-06,212.68516540527344,50375400
2017-06-07,213.07864379882812,54144300
2017-06-08,213.1836395263672,65950700
2017-06-09,212.8600616455078,132256400
2017-06-12,212.81634521484375,86108100
2017-06-13,213.8570098876953,60067000
2017-06-14,213.5859375,78602300
2017-06-15,213.17491149902344,66464900
2017-06-16,213.22149658203125,84553100
2017-06-19,214.99655151367188,65123800
2017-06-20,213.54660034179688,56906400
2017-06-21,213.49391174316406,55977600
2017-06-22,213.39724731445312,44148100
2017-06-23,213.65206909179688,66986800
2017-06-26,213.79269409179688,56700500
2017-06-27,212.07029724121094,82247700
2017-06-28,213.96836853027344,70042600
2017-06-29,212.08787536621094,106949700
2017-06-30,212.4833221435547,86820700
2017-07-03,212.8436279296875,39153800
2017-07-05,213.33570861816406,54427600
2017-07-06,211.38491821289062,65400800
2017-07-07,212.7557373046875,57972300
2017-07-10,212.98416137695312,36663300
2017-07-11,212.82603454589844,50354600
2017-07-12,214.4253692626953,59610400
2017-07-13,214.7856903076172,39471600
2017-07-14,215.78749084472656,60262700
2017-07-17,215.76104736328125,33531900
2017-07-18,215.87535095214844,42742500
2017-07-19,217.04405212402344,51034300
2017-07-20,217.1407470703125,47135200
2017-07-21,216.94741821289062,82340800
2017-07-24,216.89471435546875,46622300
2017-07-25,217.42193603515625,54915600
2017-07-26,217.43067932128906,47575400
2017-07-27,217.22860717773438,70766600
2017-07-28,216.9738006591797,50088400
2017-07-31,216.85072326660156,65838700
2017-08-01,217.33407592773438,55050400
2017-08-02,217.43951416015625,47211200
2017-08-03,217.0177001953125,40856000
2017-08-04,217.41314697265625,60191800
2017-08-07,217.8173828125,31995000
2017-08-08,217.28131103515625,61719400
2017-08-09,217.27252197265625,62632600
2017-08-10,214.2056884765625,120479500
2017-08-11,214.52207946777344,74869900
2017-08-14,216.64862060546875,73291900
2017-08-15,216.6222381591797,55242700
2017-08-16,217.0001678466797,56715500
2017-08-17,213.61691284179688,128490400
2017-08-18,213.28297424316406,136748000
2017-08-21,213.44996643066406,65469700
2017-08-22,215.6820068359375,63140100
2017-08-23,214.90872192382812,50203800
2017-08-24,214.4077606201172,50741700
2017-08-25,214.90872192382812,64445900
2017-08-28,214.91748046875,40565600
2017-08-29,215.16357421875,51135700
2017-08-30,216.18289184570312,62030800
2017-08-31,217.4834747314453,103803900
2017-09-01,217.791015625,62007000
2017-09-05,216.22683715820312,91398800
2017-09-06,216.96495056152344,57916900
2017-09-07,216.93865966796875,58034700
2017-09-08,216.68374633789062,63832800
2017-09-11,218.99493408203125,71364800
2017-09-12,219.73306274414062,56896000
2017-09-13,219.83851623535156,59228000
2017-09-14,219.76820373535156,95446300
2017-09-15,220.0640869140625,95432400
2017-09-18,220.53207397460938,46235200
2017-09-19,220.7528533935547,47108100
2017-09-20,220.8323516845703,59574100
2017-09-21,220.2406768798828,48211400
2017-09-22,220.28482055664062,51214000
2017-09-25,219.83445739746094,57064400
2017-09-26,219.9669189453125,54082000
2017-09-27,220.82351684570312,81001400
2017-09-28,221.08847045898438,44778800
2017-09-29,221.86561584472656,85578000
2017-10-02,222.82821655273438,59023000
2017-10-03,223.3050994873047,66810200
2017-10-04,223.5700225830078,55953600
2017-10-05,224.894775390625,63522800
2017-10-06,224.6386260986328,80646000
2017-10-09,224.26773071289062,35803100
2017-10-10,224.859375,43057400
2017-10-11,225.2126007080078,47674300
2017-10-12,224.87704467773438,47065100
2017-10-13,225.1508331298828,54800400
2017-10-16,225.45108032226562,38221700
2017-10-17,225.61007690429688,31561000
2017-10-18,225.83082580566406,40888300
2017-10-19,225.89266967773438,61903800
2017-10-20,227.05831909179688,89176400
2017-10-23,226.17523193359375,63915300
2017-10-24,226.57261657714844,66935900
2017-10-25,225.45108032226562,103715300
2017-10-26,225.7424774169922,69798000
2017-10-27,227.5882110595703,85562500
2017-10-30,226.74046325683594,54285700
2017-10-31,227.09365844726562,60304800
2017-11-01,227.39393615722656,54202700
2017-11-02,227.4822540283203,56449500
2017-11-03,228.24171447753906,59589700
2017-11-06,228.59498596191406,49652600
2017-11-07,228.4359893798828,57502200
2017-11-08,228.8245391845703,50469600
2017-11-09,227.9944610595703,95085500
2017-11-10,227.92379760742188,59984700
2017-11-13,228.1357421875,50228600
2017-11-14,227.6058807373047,61315200
2017-11-15,226.46664428710938,80811500
2017-11-16,228.39187622070312,67777000
2017-11-17,227.720703125,75756800
2017-11-20,228.1092529296875,48075500
2017-11-21,229.60169982910156,69176800
2017-11-22,229.3986053466797,45033400
2017-11-24,229.92848205566406,27856500
2017-11-27,229.8136749267578,52274900
2017-11-28,232.1450958251953,98971700
2017-11-29,232.00379943847656,77512100
2017-11-30,234.0350341796875,127894400
2017-12-01,233.5492706298828,164390900
2017-12-04,233.2666778564453,94040600
2017-12-05,232.4276885986328,77994500
2017-12-06,232.4718475341797,75898600
2017-12-07,233.2047882080078,77218600
2017-12-08,234.4766082763672,76563900
2017-12-11,235.18299865722656,83077500
2017-12-12,235.5980987548828,85195800
2017-12-13,235.5715789794922,102905400
2017-12-14,234.6090087890625,100666700
2017-12-15,236.56265258789062,144610300
2017-12-18,238.062744140625,83653600
2017-12-19,237.14852905273438,82382900
2017-12-20,237.02432250976562,76751500
2017-12-21,237.5124053955078,67032300
2017-12-22,237.45033264160156,78720900
2017-12-26,237.16629028320312,45244400
2017-12-27,237.28167724609375,57751000
2017-12-28,237.76991271972656,45116100
2017-12-29,236.8733673095703,96007400
2018-01-02,238.56875610351562,86655700
2018-01-03,240.07765197753906,90070400
2018-01-04,241.08956909179688,80636400
2018-01-05,242.69618225097656,83524000
2018-01-08,243.14004516601562,57319200
2018-01-09,243.6903839111328,57254000
2018-01-10,243.31752014160156,69574300
2018-01-11,245.09283447265625,62361500
2018-01-12,246.69053649902344,90816100
2018-01-16,245.8473663330078,106555100
2018-01-17,248.19076538085938,113258800
2018-01-18,247.7734832763672,100728000
2018-01-19,248.90078735351562,140920100
2018-01-22,250.92459106445312,91322400
2018-01-23,251.45709228515625,97084700
2018-01-24,251.3594512939453,134816100
2018-01-25,251.46597290039062,84587300
2018-01-26,254.37745666503906,107743100
2018-01-29,252.69094848632812,90118300
2018-01-30,250.09909057617188,131796400
2018-01-31,250.2233428955078,108364800
2018-02-01,249.9392547607422,90102500
2018-02-02,244.4981689453125,173174800
2018-02-05,234.27259826660156,294681800
2018-02-06,238.8883514404297,355026800
2018-02-07,237.59239196777344,167376100
2018-02-08,228.68051147460938,246449500
2018-02-09,232.1156463623047,283565300
2018-02-12,235.52415466308594,143736000
2018-02-13,236.1099090576172,81223600
2018-02-14,239.29660034179688,120735700
2018-02-15,242.34996032714844,111200300
2018-02-16,242.42108154296875,160420100
2018-02-20,240.9032745361328,86369700
2018-02-21,239.704833984375,98883700
2018-02-22,240.01560974121094,110511300
2018-02-23,243.84130859375,92766400
2018-02-26,246.67276000976562,86491400
2018-02-27,243.5927276611328,99099200
2018-02-28,241.12513732910156,121907800
2018-03-01,237.6189727783203,176855100
2018-03-02,238.84393310546875,139083200
2018-03-05,241.60440063476562,97307400
2018-03-06,242.2168731689453,79213200
2018-03-07,242.1281280517578,87063500
2018-03-08,243.29983520507812,66901200
2018-03-09,247.53379821777344,113625300
2018-03-12,247.22315979003906,71924800
2018-03-13,245.62550354003906,91968900
2018-03-14,244.36495971679688,105895100
2018-03-15,244.09877014160156,83433000
2018-03-16,244.36341857910156,100343700
2018-03-19,241.05702209472656,109208400
2018-03-20,241.46701049804688,59757300
2018-03-21,241.00357055664062,78709600
2018-03-22,234.97915649414062,148785900
2018-03-23,229.970703125,183534800
2018-03-26,236.26248168945312,141956100
2018-03-27,232.2432403564453,129941400
2018-03-28,231.5570526123047,146452300
2018-03-29,234.51571655273438,111601600
2018-04-02,229.4537811279297,186286300
2018-04-03,232.39471435546875,119956900
2018-04-04,234.88116455078125,123715300
2018-04-05,236.73480224609375,82652600
2018-04-06,231.458984375,179521200
2018-04-09,232.59970092773438,105442900
2018-04-10,236.29811096191406,103529000
2018-04-11,235.0593719482422,91140200
2018-04-12,236.9932098388672,68890500
2018-04-13,236.29811096191406,85079200
2018-04-16,238.24085998535156,63405300
2018-04-17,240.78973388671875,64682000
2018-04-18,240.96798706054688,57303900
2018-04-19,239.6311492919922,77655900
2018-04-20,237.59922790527344,99953100
2018-04-23,237.5635986328125,65558000
2018-04-24,234.36419677734375,112885500
2018-04-25,234.9435272216797,103840900
2018-04-26,237.3319091796875,67731900
2018-04-27,237.55471801757812,57053600
2018-04-30,235.72779846191406,82182300
2018-05-01,236.1466522216797,74203400
2018-05-02,234.56033325195312,86368900
2018-05-03,234.0434112548828,136311500
2018-05-04,237.0734100341797,91222100
2018-05-07,237.87554931640625,55304900
2018-05-08,237.87554931640625,67499200
2018-05-09,240.17481994628906,59666100
2018-05-10,242.42056274414062,72063900
2018-05-11,243.1602783203125,59871500
2018-05-14,243.27613830566406,54790600
2018-05-15,241.6007080078125,87036100
2018-05-16,242.61663818359375,53942600
2018-05-17,242.41168212890625,56536400
2018-05-18,241.80563354492188,64368000
2018-05-21,243.62364196777344,58025900
2018-05-22,242.9463348388672,52966400
2018-05-23,243.61474609375,64694200
2018-05-24,243.11569213867188,76043800
2018-05-25,242.53643798828125,56374800
2018-05-29,239.74703979492188,115908600
2018-05-30,242.9463348388672,69678400
2018-05-31,241.45811462402344,93519900
2018-06-01,243.82862854003906,71258400
2018-06-04,244.9871368408203,45385200
2018-06-05,245.1654815673828,51135000
2018-06-06,247.21517944335938,62732200
2018-06-07,247.1884765625,72969400
2018-06-08,247.91915893554688,72139700
2018-06-11,248.2489013671875,58892500
2018-06-12,248.56973266601562,72329000
2018-06-13,247.776611328125,79070600
2018-06-14,248.4004669189453,77097600
2018-06-15,248.08349609375,120041600
2018-06-18,247.57325744628906,52917600
2018-06-19,246.6243896484375,97531500
2018-06-20,247.0451202392578,53785500
2018-06-21,245.4964599609375,71061400
2018-06-22,245.944091796875,54898500
2018-06-25,242.59609985351562,137854200
2018-06-26,243.13316345214844,68547400
2018-06-27,241.11895751953125,105110700
2018-06-28,242.49758911132812,76650500
2018-06-29,242.84671020507812,97592500
2018-07-02,243.3658447265625,63554800
2018-07-03,242.50657653808594,42187100
2018-07-05,244.48487854003906,56925900
2018-07-06,246.55276489257812,66493700
2018-07-09,248.7727813720703,50550400
2018-07-10,249.66795349121094,51966800
2018-07-11,247.8418426513672,77054700
2018-07-12,250.08871459960938,60124700
2018-07-13,250.28565979003906,48216000
2018-07-16,250.06185913085938,48201000
2018-07-17,251.0734405517578,52315500
2018-07-18,251.60159301757812,44593500
2018-07-19,250.65274047851562,61412100
2018-07-20,250.36630249023438,82337700
2018-07-23,250.83180236816406,47047600
2018-07-24,252.0940704345703,68026900
2018-07-25,254.24246215820312,78882900
2018-07-26,253.6426239013672,57919500
2018-07-27,251.92393493652344,76768700
2018-07-30,250.6079864501953,63742500
