Date,Adj Close,Volume
,IWM,IWM
2015-09-15,101.74150848388672,26745300
2015-09-16,102.6190185546875,27127800
2015-09-17,102.97000122070312,50405400
2015-09-18,101.54843139648438,42736100
2015-09-21,101.3641357421875,33021700
2015-09-22,99.82845306396484,35786900
2015-09-23,99.53009796142578,25506800
2015-09-24,99.36337280273438,39810300
2015-09-25,98.05561065673828,43750300
2015-09-28,95.30985260009766,56765300
2015-09-29,94.63220977783203,49980700
2015-09-30,96.10188293457031,50834500
2015-10-01,95.93466186523438,44985900
2015-10-02,97.36036682128906,58019200
2015-10-05,99.68368530273438,45220500
2015-10-06,98.99726867675781,34140000
2015-10-07,100.74857330322266,36371000
2015-10-08,101.6550064086914,43072200
2015-10-09,101.8574447631836,26497200
2015-10-12,101.70780944824219,22984000
2015-10-13,100.31733703613281,37445300
2015-10-14,99.3316879272461,39987400
2015-10-15,101.70780944824219,42503400
2015-10-16,101.57583618164062,33685600
2015-10-19,101.7694320678711,24949500
2015-10-20,101.62861633300781,20531400
2015-10-21,100.07972717285156,34060300
2015-10-22,100.95977020263672,36882600
2015-10-23,101.95426177978516,40172500
2015-10-26,101.25899505615234,19783300
2015-10-27,100.15016174316406,38189200
2015-10-28,103.07191467285156,65529900
2015-10-29,101.97186279296875,27252000
2015-10-30,101.50540161132812,28018700
2015-11-02,103.61756134033203,33836900
2015-11-03,104.15437316894531,28626300
2015-11-04,104.10160827636719,25696000
2015-11-05,104.18077850341797,27141300
2015-11-06,104.92002868652344,35141300
2015-11-09,103.68793487548828,32983100
2015-11-10,103.99596405029297,21892200
2015-11-11,103.08949279785156,22037600
2015-11-12,101.11820220947266,39916100
2015-11-13,100.38777160644531,43883000
2015-11-16,101.25020599365234,28979100
2015-11-17,100.86296844482422,34441000
2015-11-18,102.57028198242188,35554300
2015-11-19,102.13907623291016,25512500
2015-11-20,102.79907989501953,31697700
2015-11-23,103.30953216552734,22716400
2015-11-24,104.0663833618164,24994500
2015-11-25,104.87601470947266,20772600
2015-11-27,105.27206420898438,14129300
2015-11-30,104.8144302368164,30165400
2015-12-01,105.5096664428711,27899900
2015-12-02,104.3743896484375,22238300
2015-12-03,102.61426544189453,39485400
2015-12-04,103.65277099609375,32669900
2015-12-07,102.09506225585938,29621400
2015-12-08,101.53181457519531,30946000
2015-12-09,100.39656066894531,41980400
2015-12-10,100.73094177246094,31278800
2015-12-11,98.48682403564453,52609300
2015-12-14,97.78278350830078,53400400
2015-12-15,99.19084930419922,48273900
2015-12-16,100.70455169677734,44560600
2015-12-17,99.63090515136719,41318000
2015-12-18,98.10842895507812,49876600
2015-12-21,98.84767150878906,26479300
2015-12-22,99.75408935546875,28108700
2015-12-23,101.01258087158203,29609700
2015-12-24,101.20350646972656,13370500
2015-12-28,100.73505401611328,22125500
2015-12-29,101.82220458984375,22841500
2015-12-30,100.79690551757812,21273200
2015-12-31,99.54182434082031,39517700
2016-01-04,97.23490905761719,66665900
2016-01-05,97.4470443725586,28253300
2016-01-06,95.9621353149414,35569200
2016-01-07,93.39889526367188,52482000
2016-01-08,91.79027557373047,60299300
2016-01-11,91.39251708984375,47144800
2016-01-12,91.66651916503906,53702900
2016-01-13,88.72319793701172,70591600
2016-01-14,89.95177459716797,69373400
2016-01-15,88.49342346191406,85759200
2016-01-19,87.30016326904297,51391100
2016-01-20,87.66255950927734,94385800
2016-01-21,87.45924377441406,65798200
2016-01-22,89.59825897216797,46056700
2016-01-25,87.60953521728516,35019600
2016-01-26,89.3595962524414,33349600
2016-01-27,88.13101959228516,47973900
2016-01-28,88.11334991455078,41951100
2016-01-29,91.00360870361328,42245300
2016-02-01,90.58817291259766,33615700
2016-02-02,88.63481140136719,39692700
2016-02-03,88.7497329711914,55262500
2016-02-04,89.09445190429688,51188400
2016-02-05,86.65496826171875,53366600
2016-02-08,85.2319107055664,61107700
2016-02-09,84.65739440917969,55857200
2016-02-10,84.70159149169922,42756100
2016-02-11,83.7823486328125,57923200
2016-02-12,85.37332153320312,40097300
2016-02-16,87.39738464355469,38882100
2016-02-17,88.76740264892578,40940400
2016-02-18,88.34314727783203,35043600
2016-02-19,88.78507232666016,32424800
2016-02-22,89.77500915527344,28867400
2016-02-23,88.95301818847656,29857100
2016-02-24,89.81037139892578,36909600
2016-02-25,90.63239288330078,22612600
2016-02-26,91.20686340332031,27474700
2016-02-29,90.80032348632812,32014400
2016-03-01,92.75366973876953,36422700
2016-03-02,93.708251953125,24937100
2016-03-03,94.68936157226562,28216300
2016-03-04,95.21085357666016,38180900
2016-03-07,96.24495697021484,38739900
2016-03-08,93.92040252685547,46193900
2016-03-09,94.39768981933594,25627200
2016-03-10,93.62870788574219,47051200
2016-03-11,95.63509368896484,33625000
2016-03-14,95.38761138916016,24422700
2016-03-15,93.9027328491211,34258400
2016-03-16,94.56559753417969,37952200
2016-03-17,96.01520538330078,41724500
2016-03-18,96.88137817382812,36512600
2016-03-21,96.65156555175781,29903700
2016-03-22,96.53665161132812,23602100
2016-03-23,94.75209045410156,39243300
2016-03-24,95.0357666015625,30924300
2016-03-28,95.1510009765625,21096400
2016-03-29,97.79287719726562,46761100
2016-03-30,97.8017349243164,35683500
2016-03-31,98.07655334472656,28555900
2016-04-01,98.51093292236328,29981400
2016-04-04,97.68647766113281,21529400
2016-04-05,96.57833099365234,32515800
2016-04-06,97.66873168945312,28157800
2016-04-07,96.34782409667969,33298400
2016-04-08,96.7290267944336,26151700
2016-04-11,96.42758178710938,25842100
2016-04-12,97.46482849121094,25058700
2016-04-13,99.56592559814453,40534700
2016-04-14,99.44178771972656,25538600
2016-04-15,99.69002532958984,21176100
2016-04-18,100.44358825683594,19428300
2016-04-19,100.52336883544922,23228100
2016-04-20,100.674072265625,21422500
2016-04-21,100.16875457763672,20535700
2016-04-22,101.16165161132812,29094500
2016-04-25,100.44358825683594,16369600
2016-04-26,101.42764282226562,30564100
2016-04-27,101.7822265625,24360300
2016-04-28,100.62089538574219,26126500
2016-04-29,99.71662902832031,33284500
2016-05-02,100.60313415527344,21881000
2016-05-03,98.95423889160156,37929600
2016-05-04,98.13858795166016,30767200
2016-05-05,97.74853515625,26249200
2016-05-06,98.32478332519531,25497400
2016-05-09,98.60846710205078,23427000
2016-05-10,99.60137176513672,18635300
2016-05-11,98.36908721923828,23604600
2016-05-12,97.8460693359375,34803000
2016-05-13,97.19891357421875,24510300
2016-05-16,98.4311752319336,27337000
2016-05-17,96.87088775634766,46676300
2016-05-18,97.3761978149414,35734400
2016-05-19,96.59605407714844,36995600
2016-05-20,98.2183837890625,37404500
2016-05-23,98.10313415527344,23721700
2016-05-24,100.1244125366211,41124300
2016-05-25,100.70954132080078,26202900
2016-05-26,100.59429931640625,15157200
2016-05-27,101.5960693359375,21265100
2016-05-31,101.95066833496094,32764400
2016-06-01,102.64215850830078,26806100
2016-06-02,103.43119049072266,23303300
2016-06-03,102.81061553955078,28733200
2016-06-06,103.91877746582031,26946000
2016-06-07,104.22017669677734,21038500
2016-06-08,104.99147033691406,27999900
2016-06-09,104.31771087646484,23440700
2016-06-10,102.89925384521484,32686800
2016-06-13,101.7822265625,36169500
2016-06-14,101.48969268798828,34267600
2016-06-15,101.56060028076172,24197700
2016-06-16,101.5517349243164,36306600
2016-06-17,101.11734008789062,30096400
2016-06-20,102.21660614013672,28219800
2016-06-21,102.0216293334961,34706800
2016-06-22,101.62264251708984,27226100
2016-06-23,103.56416320800781,30240300
2016-06-24,99.62796783447266,74945400
2016-06-27,96.35670471191406,58358800
2016-06-28,97.8460693359375,42040600
2016-06-29,100.07124328613281,34031600
2016-06-30,101.93295288085938,42973800
2016-07-01,102.29641723632812,24401900
2016-07-05,100.7893295288086,29347200
2016-07-06,101.5211410522461,24678300
2016-07-07,101.73509979248047,20780600
2016-07-08,104.10620880126953,37964800
2016-07-11,105.30960845947266,26987300
2016-07-12,106.71800231933594,44153000
2016-07-13,106.2990493774414,28050200
2016-07-14,106.40602111816406,19345400
2016-07-15,106.70016479492188,23857300
2016-07-18,106.87845611572266,17422400
2016-07-19,106.34362030029297,19734100
2016-07-20,107.03893280029297,22390500
2016-07-21,106.53083038330078,19018700
2016-07-22,107.32414245605469,17796100
2016-07-25,107.16370391845703,13694600
2016-07-26,107.68074035644531,19551100
2016-07-27,107.9837875366211,21064700
2016-07-28,107.70742797851562,16540100
2016-07-29,107.92137908935547,30267900
2016-08-01,108.0105209350586,34771700
2016-08-02,106.50406646728516,28691000
2016-08-03,107.36872863769531,17830300
2016-08-04,107.46681213378906,17526700
2016-08-05,109.01779174804688,28643400
2016-08-08,108.96432495117188,14625700
2016-08-09,109.08020782470703,12487700
2016-08-10,108.29576110839844,19138100
2016-08-11,108.81279754638672,21144600
2016-08-12,108.91975402832031,12251200
2016-08-15,109.99833679199219,22048000
2016-08-16,109.10696411132812,20244300
2016-08-17,108.7860336303711,20632600
2016-08-18,109.58830261230469,16244600
2016-08-19,109.58830261230469,17379500
2016-08-22,109.83789825439453,16929700
2016-08-23,110.6044921875,21539400
2016-08-24,109.70420837402344,21533400
2016-08-25,109.9181137084961,17023200
2016-08-26,109.69527435302734,26734400
2016-08-29,110.26575469970703,14013900
2016-08-30,110.47079467773438,14031300
2016-08-31,109.84681701660156,29236300
2016-09-01,109.92701721191406,22964700
2016-09-02,110.98779296875,23083300
2016-09-06,111.09476470947266,13711000
2016-09-07,111.79007720947266,17830500
2016-09-08,111.56719970703125,16265500
2016-09-09,108.08184814453125,54239000
2016-09-12,109.58830261230469,33408100
2016-09-13,107.48458862304688,47536200
2016-09-14,107.50243377685547,30545500
2016-09-15,108.7860336303711,29499800
2016-09-16,108.62557983398438,31940500
2016-09-19,109.34764099121094,22807000
2016-09-20,108.88409423828125,16877900
2016-09-21,110.46185302734375,30784700
2016-09-22,112.04854583740234,36287700
2016-09-23,111.25520324707031,26118000
2016-09-26,110.1504135131836,20028000
2016-09-27,110.5973129272461,16939500
2016-09-28,111.44649505615234,19426400
2016-09-29,109.81966400146484,26657700
2016-09-30,111.02637481689453,31764500
2016-10-03,110.67778015136719,18674300
2016-10-04,110.13253021240234,26057300
2016-10-05,110.79397583007812,24317300
2016-10-06,110.67778015136719,18937100
2016-10-07,109.7928466796875,28732700
2016-10-10,111.10684967041016,21481700
2016-10-11,109.0777587890625,31931300
2016-10-12,108.98836517333984,20210400
2016-10-13,108.08557891845703,26302500
2016-10-14,107.64759826660156,24554600
2016-10-17,107.5224380493164,17119500
2016-10-18,108.13922119140625,19158900
2016-10-19,108.5950698852539,18477400
2016-10-20,108.27330017089844,20485600
2016-10-21,108.21965026855469,21093700
2016-10-24,108.90792846679688,15421600
2016-10-25,108.09451293945312,16459800
2016-10-26,107.02188110351562,24975300
2016-10-27,105.79730224609375,29525700
2016-10-28,105.50232696533203,35473700
2016-10-31,105.92244720458984,20311800
2016-11-01,104.62633514404297,34147200
2016-11-02,103.29449462890625,29859900
2016-11-03,102.79393768310547,22717500
2016-11-04,103.45538330078125,35237200
2016-11-07,105.9850082397461,32370900
2016-11-08,106.26211547851562,26196800
2016-11-09,109.53360748291016,77416800
2016-11-10,111.28560638427734,83440700
2016-11-11,113.84205627441406,95612800
2016-11-14,115.44205474853516,83119400
2016-11-15,115.79960632324219,38704500
2016-11-16,115.79066467285156,42325500
2016-11-17,116.47000122070312,42576900
2016-11-18,117.08673095703125,41380600
2016-11-21,117.63201904296875,32293100
2016-11-22,118.70465850830078,39681500
2016-11-23,119.44654083251953,37939200
2016-11-25,119.83984375,13373400
2016-11-28,118.2845458984375,32505700
2016-11-29,118.22193145751953,27993700
2016-11-30,117.64093780517578,32491200
2016-12-01,117.06887817382812,39815900
2016-12-02,117.00630187988281,24054100
2016-12-05,119.0174789428711,27547100
2016-12-06,120.30465698242188,27820000
2016-12-07,121.47562408447266,31825800
2016-12-08,123.38846588134766,49048900
2016-12-09,123.6298599243164,34313500
2016-12-12,122.32476043701172,34592900
2016-12-13,122.33372497558594,32624600
2016-12-14,120.80520629882812,45923700
2016-12-15,121.70800018310547,41352500
2016-12-16,121.48457336425781,39348200
2016-12-19,122.28007507324219,33393900
2016-12-20,123.31695556640625,31753600
2016-12-21,122.51250457763672,23215900
2016-12-22,121.45608520507812,34737900
2016-12-23,122.102294921875,17081400
2016-12-27,122.64979553222656,13571700
2016-12-28,121.39327239990234,22712400
2016-12-29,121.50096893310547,21312900
2016-12-30,121.03421020507812,28399300
2017-01-03,121.63560485839844,29792400
2017-01-04,123.66404724121094,34499400
2017-01-05,122.23692321777344,30286900
2017-01-06,121.78817749023438,23436000
2017-01-09,120.9893798828125,24077900
2017-01-10,122.14718627929688,21684900
2017-01-11,122.36260223388672,27428800
2017-01-12,121.4201889038086,41844200
2017-01-13,122.29972839355469,27784500
2017-01-17,120.63929748535156,28197800
2017-01-18,121.03421020507812,21289700
2017-01-19,120.04695892333984,34105900
2017-01-20,120.66625213623047,29286100
2017-01-23,120.1635971069336,20537000
2017-01-24,122.00355529785156,34313800
2017-01-25,123.15245056152344,29127300
2017-01-26,122.65877532958984,22255600
2017-01-27,122.23692321777344,19467800
2017-01-30,120.5316162109375,40464400
2017-01-31,121.3752670288086,32945000
2017-02-01,121.30350494384766,30010500
2017-02-02,120.99832153320312,19935700
2017-02-03,122.84727478027344,24534100
2017-02-06,121.92279052734375,23691500
2017-02-07,121.3843002319336,30342200
2017-02-08,121.16886901855469,32956900
2017-02-09,122.87421417236328,28267600
2017-02-10,123.80762481689453,27287600
2017-02-13,124.13076782226562,23245100
2017-02-14,124.54360961914062,27145000
2017-02-15,125.28861999511719,20253500
2017-02-16,124.93858337402344,24613600
2017-02-17,124.85778045654297,26703200
2017-02-21,125.83610534667969,21353500
2017-02-22,125.27961730957031,14890800
2017-02-23,124.5346450805664,24596200
2017-02-24,124.44487762451172,24512300
2017-02-27,125.6566162109375,28269000
2017-02-28,123.71792602539062,40184100
2017-03-01,125.97972869873047,35719800
2017-03-02,124.5346450805664,25937000
2017-03-03,124.44487762451172,30989800
2017-03-06,123.59223937988281,23892100
2017-03-07,122.78445434570312,29711300
2017-03-08,121.9766616821289,34115100
2017-03-09,121.49198150634766,35223800
2017-03-10,122.03052520751953,39516600
2017-03-13,122.31768035888672,21295000
2017-03-14,121.73434448242188,30037800
2017-03-15,123.61917877197266,31230400
2017-03-16,123.78070831298828,25306600
2017-03-17,124.27438354492188,33324600
2017-03-20,123.73587036132812,19091200
2017-03-21,120.24440002441406,61869000
2017-03-22,120.27130889892578,46332600
2017-03-23,120.97142791748047,37764600
2017-03-24,121.05875396728516,33514400
2017-03-27,121.2837905883789,35596700
2017-03-28,122.22887420654297,26891900
2017-03-29,122.62493896484375,22119500
2017-03-30,123.55205535888672,25792900
2017-03-31,123.75010681152344,29434300
2017-04-03,122.4449234008789,38834900
2017-04-04,122.30091094970703,25642600
2017-04-05,120.91468048095703,44968800
2017-04-06,122.03984069824219,41012100
2017-04-07,121.98587036132812,24300200
2017-04-10,122.25590515136719,22779900
2017-04-11,123.22803497314453,32589200
2017-04-12,121.55376434326172,25700800
2017-04-13,120.36559295654297,30207000
2017-04-17,121.77881622314453,18278800
2017-04-18,121.80583953857422,24553300
2017-04-19,122.22887420654297,34627600
2017-04-20,123.78612518310547,31934400
2017-04-21,123.507080078125,29386000
2017-04-24,125.04627990722656,33836900
2017-04-25,126.2614517211914,32751700
2017-04-26,126.90961456298828,41669200
2017-04-27,126.87356567382812,23004300
2017-04-28,125.17233276367188,31113900
2017-05-01,125.8924560546875,20925200
2017-05-02,125.25333404541016,17993900
2017-05-03,124.47921752929688,27050300
2017-05-04,124.3082046508789,25799100
2017-05-05,125.10931396484375,23806500
2017-05-08,124.58724212646484,16680000
2017-05-09,124.53321838378906,23988400
2017-05-10,125.30732727050781,19791500
2017-05-11,124.43419647216797,28617300
2017-05-12,123.77713775634766,24111200
2017-05-15,124.74026489257812,31132200
2017-05-16,124.78528594970703,18520900
2017-05-17,121.41874694824219,50791200
2017-05-18,121.85983276367188,44805100
2017-05-19,122.4449234008789,44450500
2017-05-22,123.27301025390625,20062700
2017-05-23,123.67811584472656,16681400
2017-05-24,123.75909423828125,21256000
2017-05-25,123.84015655517578,22804200
2017-05-26,123.80410766601562,20047300
2017-05-30,122.83197784423828,25544100
2017-05-31,122.70597076416016,34345400
2017-06-01,125.07329559326172,44618600
2017-06-02,125.88343048095703,46680200
2017-06-05,125.10028839111328,20808900
2017-06-06,124.98326873779297,25460900
2017-06-07,125.10028839111328,20542200
2017-06-08,126.81057739257812,33956400
2017-06-09,127.46768188476562,56979400
2017-06-12,127.2606430053711,34665500
2017-06-13,127.90868377685547,22046800
2017-06-14,127.15264129638672,33021900
2017-06-15,126.50450134277344,27376800
2017-06-16,126.18946075439453,35608400
2017-06-19,127.12555694580078,25163300
2017-06-20,125.83842468261719,20111900
2017-06-21,125.52339172363281,23351400
2017-06-22,126.00041961669922,17917200
2017-06-23,126.83758544921875,20772500
2017-06-26,126.9905776977539,22988300
2017-06-27,125.87442016601562,24610100
2017-06-28,127.80066680908203,25085400
2017-06-29,127.04456329345703,38794900
2017-06-30,126.84652709960938,22798500
2017-07-03,127.90868377685547,12968200
2017-07-05,127.44963836669922,21865500
2017-07-06,125.78532409667969,30563400
2017-07-07,127.00580596923828,20511000
2017-07-10,126.45437622070312,17206000
2017-07-11,126.82496643066406,16192900
2017-07-12,127.80128479003906,19358600
2017-07-13,127.90979766845703,16559300
2017-07-14,128.12673950195312,15465300
2017-07-17,128.42506408691406,15374600
2017-07-18,128.09059143066406,16653300
2017-07-19,129.3652801513672,16985500
2017-07-20,129.45567321777344,17047800
2017-07-21,128.86805725097656,21662700
2017-07-24,129.04884338378906,16694000
2017-07-25,130.2240753173828,21066400
2017-07-26,129.5008544921875,13574900
2017-07-27,128.67820739746094,24355800
2017-07-28,128.3346710205078,19933300
2017-07-31,127.92784118652344,16417700
2017-08-01,128.17196655273438,19835900
2017-08-02,126.77075958251953,19934300
2017-08-03,126.13789367675781,19624900
2017-08-04,126.7526626586914,16473500
2017-08-07,126.96057891845703,9176200
2017-08-08,126.56285095214844,27248700
2017-08-09,125.4689712524414,26534300
2017-08-10,123.1908187866211,40983500
2017-08-11,123.3716049194336,32779600
2017-08-14,125.24295043945312,21710900
2017-08-15,124.21231842041016,16646000
2017-08-16,124.24849700927734,21858600
2017-08-17,121.97943115234375,32722900
2017-08-18,121.97035217285156,42401900
2017-08-21,121.8890151977539,21504100
2017-08-22,123.20889282226562,25170600
2017-08-23,123.0099868774414,18381900
2017-08-24,123.38966369628906,15726600
2017-08-25,123.74230194091797,17163000
2017-08-28,124.26663970947266,16333300
2017-08-29,124.29370880126953,20277600
2017-08-30,125.0892333984375,15915500
2017-08-31,126.3187026977539,29260600
2017-09-01,127.03289794921875,17412500
2017-09-05,125.81245422363281,21908400
2017-09-06,126.07466125488281,18399700
2017-09-07,125.75820922851562,18159800
2017-09-08,125.85767364501953,21870500
2017-09-11,127.1775131225586,22617700
2017-09-12,127.95500183105469,22679600
2017-09-13,128.3346710205078,25052500
2017-09-14,128.2171630859375,18353800
2017-09-15,128.74147033691406,23184000
2017-09-18,129.618408203125,24427400
2017-09-19,129.618408203125,16346300
2017-09-20,130.0342559814453,20244700
2017-09-21,129.8986358642578,17395900
2017-09-22,130.45005798339844,25203000
2017-09-25,130.630859375,30012800
2017-09-26,131.046875,28238100
2017-09-27,133.6114044189453,66351700
2017-09-28,133.96485900878906,29291400
2017-09-29,134.2820281982422,21738700
2017-10-02,135.9312744140625,29772400
2017-10-03,136.23037719726562,28372800
2017-10-04,135.79539489746094,22024700
2017-10-05,136.16690063476562,22538500
2017-10-06,135.9766082763672,19350800
2017-10-09,135.4147491455078,13981300
2017-10-10,135.80445861816406,21951900
2017-10-11,135.70474243164062,15137100
2017-10-12,135.60507202148438,17185600
2017-10-13,135.36038208007812,15464400
2017-10-16,135.2425994873047,20653100
2017-10-17,134.85287475585938,18046800
2017-10-18,135.496337890625,20541700
2017-10-19,135.28790283203125,17164900
2017-10-20,135.91319274902344,25224500
2017-10-23,134.89820861816406,14676400
2017-10-24,135.17916870117188,17527700
2017-10-25,134.52667236328125,27235300
2017-10-26,134.80760192871094,15205900
2017-10-27,135.74098205566406,32744100
2017-10-30,134.3092041015625,30524800
2017-10-31,135.2606964111328,22449400
2017-11-01,134.36355590820312,31585500
2017-11-02,134.76229858398438,28176600
2017-11-03,134.6716766357422,22312700
2017-11-06,134.8257598876953,15576800
2017-11-07,133.21267700195312,29549300
2017-11-08,133.39390563964844,30682500
2017-11-09,132.92269897460938,40144400
2017-11-10,132.82302856445312,17823700
2017-11-13,132.8592529296875,14680000
2017-11-14,132.4967803955078,19682200
2017-11-15,131.9711456298828,23925200
2017-11-16,133.9104461669922,25889000
2017-11-17,134.52667236328125,25816700
2017-11-20,135.50537109375,22793000
2017-11-21,136.91905212402344,29392300
2017-11-22,136.73785400390625,14136600
2017-11-24,136.79220581054688,6816300
2017-11-27,136.37533569335938,18416900
2017-11-28,138.52308654785156,35898300
2017-11-29,138.98521423339844,38234200
2017-11-30,139.23899841308594,32230700
2017-12-01,138.66806030273438,62734800
2017-12-04,138.1515350341797,36366800
2017-12-05,136.77407836914062,29667200
2017-12-06,136.13064575195312,21273800
2017-12-07,137.08218383789062,29675200
2017-12-08,137.20904541015625,20832400
2017-12-11,137.15467834472656,26654100
2017-12-12,136.7288055419922,25854800
2017-12-13,137.54437255859375,30082600
2017-12-14,136.02194213867188,32882600
2017-12-15,137.961181640625,42851600
2017-12-18,139.82798767089844,22714300
2017-12-19,138.722412109375,24313600
2017-12-20,138.9943084716797,19042800
2017-12-21,139.60284423828125,16772600
2017-12-22,139.34814453125,13599400
2017-12-26,139.4300079345703,11949600
2017-12-27,139.2935333251953,15949900
2017-12-28,139.83935546875,10167300
2017-12-29,138.68409729003906,21006500
2018-01-02,139.9939422607422,20489600
2018-01-03,140.1395263671875,21836600
2018-01-04,140.51248168945312,14207100
2018-01-05,140.8035430908203,19883900
2018-01-08,141.02188110351562,18457300
2018-01-09,140.8308868408203,16571300
2018-01-10,140.84906005859375,18516800
2018-01-11,143.26869201660156,26522400
2018-01-12,143.86907958984375,24089800
2018-01-16,142.03160095214844,27704700
2018-01-17,143.37783813476562,18571600
2018-01-18,142.3954620361328,17903600
2018-01-19,144.2693328857422,31040900
2018-01-22,145.0425262451172,12702400
2018-01-23,145.50643920898438,16904600
2018-01-24,144.6058807373047,20340900
2018-01-25,144.66046142578125,20290900
2018-01-26,145.17901611328125,16120300
2018-01-29,144.3603057861328,18293300
2018-01-30,142.9775848388672,24533800
2018-01-31,142.231689453125,27468900
2018-02-01,142.67742919921875,21413000
2018-02-02,139.9302978515625,33314100
2018-02-05,134.55429077148438,52622200
2018-02-06,136.1644287109375,69232400
2018-02-07,136.3008270263672,37101000
2018-02-08,132.29843139648438,44704500
2018-02-09,133.50820922851562,53315300
2018-02-12,134.7726593017578,36213900
2018-02-13,135.063720703125,25021200
2018-02-14,137.49246215820312,36286900
2018-02-15,138.9933624267578,23773600
2018-02-16,139.484619140625,27973900
2018-02-20,138.33839416503906,24046200
2018-02-21,138.4839630126953,26735500
2018-02-22,138.26565551757812,16340000
2018-02-23,140.06675720214844,18065200
2018-02-26,140.9855194091797,15267700
2018-02-27,138.95697021484375,18125500
2018-02-28,136.7647705078125,29951800
2018-03-01,136.4009246826172,38943200
2018-03-02,138.58409118652344,31842300
2018-03-05,139.82113647460938,19603700
2018-03-06,141.33116149902344,17304000
2018-03-07,142.57740783691406,22684600
2018-03-08,142.28628540039062,23391300
2018-03-09,144.56039428710938,24927200
2018-03-12,144.81507873535156,15310100
2018-03-13,144.14198303222656,17757200
2018-03-14,143.45974731445312,18097500
2018-03-15,142.74110412597656,14172100
2018-03-16,143.5415802001953,36000300
2018-03-19,142.158935546875,25663000
2018-03-20,142.12257385253906,11418500
2018-03-21,142.95034790039062,22213500
2018-03-22,139.8157501220703,29774800
2018-03-23,136.80703735351562,35744100
2018-03-26,139.79754638671875,28442400
2018-03-27,137.08966064453125,32820600
2018-03-28,137.04403686523438,26510900
2018-03-29,138.42990112304688,22617700
2018-04-02,135.05648803710938,35040700
2018-04-03,136.98934936523438,29857800
2018-04-04,138.73074340820312,29619700
2018-04-05,139.8795928955078,17301600
2018-04-06,137.08966064453125,25762700
2018-04-09,137.25379943847656,18997000
2018-04-10,139.84312438964844,23420000
2018-04-11,140.1439666748047,14884600
2018-04-12,141.101318359375,14413200
2018-04-13,140.3627471923828,19813600
2018-04-16,141.657470703125,18846900
2018-04-17,143.19834899902344,18624200
2018-04-18,143.5812530517578,16974200
2018-04-19,142.58749389648438,16174500
2018-04-20,141.8215789794922,21480600
2018-04-23,141.6118927001953,13268200
2018-04-24,140.80044555664062,24859700
2018-04-25,140.5907440185547,21981400
2018-04-26,141.2380828857422,14862900
2018-04-27,141.03749084472656,17734300
2018-04-30,139.78842163085938,15624600
2018-05-01,140.47222900390625,24977500
2018-05-02,141.0010223388672,16786800
2018-05-03,140.2351837158203,20985900
2018-05-04,141.9857177734375,17927900
2018-05-07,143.18919372558594,16303500
2018-05-08,143.90036010742188,17281200
2018-05-09,144.6753387451172,15758500
2018-05-10,145.4503173828125,15828700
2018-05-11,145.73294067382812,14413600
2018-05-14,145.17677307128906,15028500
2018-05-15,145.2041473388672,17544900
2018-05-16,146.71762084960938,21004400
2018-05-17,147.39236450195312,18639700
2018-05-18,147.5837860107422,17579800
2018-05-21,148.55935668945312,15667300
2018-05-22,147.4835205078125,13212000
2018-05-23,147.67498779296875,14235700
2018-05-24,147.72967529296875,12785000
2018-05-25,147.46524047851562,11150200
2018-05-29,147.2647247314453,20986900
2018-05-30,149.5987548828125,25169000
2018-05-31,148.40438842773438,28573700
2018-06-01,149.37994384765625,21108200
2018-06-04,150.173095703125,14836000
2018-06-05,151.10313415527344,13283600
2018-06-06,152.1972198486328,16661300
2018-06-07,151.36756896972656,17571900
2018-06-08,151.8234405517578,17569800
2018-06-11,152.05137634277344,15923000
2018-06-12,152.74424743652344,16166700
2018-06-13,152.1425018310547,19853700
2018-06-14,152.9539794921875,19248100
2018-06-15,152.99957275390625,24922600
2018-06-18,153.71983337402344,18616500
2018-06-19,153.72901916503906,24605900
2018-06-20,154.9689178466797,19216900
2018-06-21,153.519287109375,26946200
2018-06-22,153.0086669921875,33638200
2018-06-25,150.51055908203125,37005100
2018-06-26,151.3857879638672,20464000
2018-06-27,148.9605255126953,27511800
2018-06-28,149.41641235351562,26759100
2018-06-29,149.31607055664062,24146500
2018-07-02,150.3463897705078,24283600
2018-07-03,150.94573974609375,13561300
2018-07-05,152.66603088378906,18640500
2018-07-06,153.9562530517578,19597500
2018-07-09,154.9262237548828,16565200
2018-07-10,154.22161865234375,18790700
2018-07-11,152.9131317138672,23912600
2018-07-12,153.6542510986328,19617600
2018-07-13,153.19671630859375,15409100
2018-07-16,152.6020050048828,15946900
2018-07-17,153.2790985107422,15134700
2018-07-18,153.70913696289062,13780000
2018-07-19,154.7981414794922,18398300
2018-07-20,154.16668701171875,17570700
2018-07-23,154.35882568359375,12335000
2018-07-24,152.71177673339844,25831300
2018-07-25,153.26991271972656,18401200
2018-07-26,154.09349060058594,20944200
2018-07-27,151.22023010253906,28777100
2018-07-30,150.2502899169922,20093700
2018-07-31,151.7784423828125,23567300
2018-08-01,151.6778106689453,17942600
2018-08-02,152.7849884033203,18292200
2018-08-03,152.2542724609375,21734900
2018-08-06,153.10525512695312,16288800
2018-08-07,153.47128295898438,15045700
2018-08-08,153.33399963378906,14789500
2018-08-09,153.72744750976562,10437800
2018-08-10,153.29739379882812,20521900
2018-08-13,152.40069580078125,20517200
2018-08-14,153.91046142578125,17683100
2018-08-15,151.97976684570312,27479900
2018-08-16,153.388916015625,15484700
