Date,Adj Close,Volume
,QQQ,QQQ
2015-10-26,104.89805603027344,25918000
2015-10-27,105.11186981201172,31390500
2015-10-28,105.98561096191406,42221900
2015-10-29,105.81829833984375,24913300
2015-10-30,105.34425354003906,27199200
2015-11-02,106.53404998779297,22176900
2015-11-03,106.9058609008789,20418400
2015-11-04,106.91513061523438,28633000
2015-11-05,106.62698364257812,25004100
2015-11-06,106.70137023925781,29924900
2015-11-09,105.56732940673828,33479800
2015-11-10,105.29777526855469,35452100
2015-11-11,105.16764831542969,22748800
2015-11-12,104.1451644897461,31196900
2015-11-13,102.10016632080078,52836000
2015-11-16,103.56880950927734,33980600
2015-11-17,103.63388061523438,30579500
2015-11-18,105.62310028076172,32966500
2015-11-19,105.69745635986328,26188100
2015-11-20,106.41320037841797,22727600
2015-11-23,106.10643768310547,20696200
2015-11-24,106.01351165771484,26374400
2015-11-25,106.10643768310547,14159900
2015-11-27,106.25518798828125,8828000
2015-11-30,105.98561096191406,25041600
2015-12-01,107.04530334472656,28639400
2015-12-02,106.38533020019531,22395500
2015-12-03,104.58203887939453,42754300
2015-12-04,107.02668762207031,40037300
2015-12-07,106.5433578491211,25892100
2015-12-08,106.55264282226562,30792600
2015-12-09,104.93527221679688,48509200
2015-12-10,105.40933227539062,30154600
2015-12-11,102.98323059082031,56022200
2015-12-14,103.76403045654297,53098500
2015-12-15,104.39613342285156,48428000
2015-12-16,105.94844055175781,44944100
2015-12-17,104.4053955078125,45668800
2015-12-18,102.40265655517578,53746100
2015-12-21,103.54016876220703,26432800
2015-12-22,104.22078704833984,26540300
2015-12-23,104.99467468261719,25656900
2015-12-24,104.97599792480469,11468600
2015-12-28,104.9200668334961,19183600
2015-12-29,106.57038879394531,27725700
2015-12-30,105.61002349853516,19520100
2015-12-31,104.29540252685547,29886800
2016-01-04,102.09497833251953,50807600
2016-01-05,101.91783905029297,38795200
2016-01-06,100.93883514404297,41891100
2016-01-07,97.7780990600586,61386300
2016-01-08,96.97625732421875,69344000
2016-01-11,97.27460479736328,50024100
2016-01-12,98.40277099609375,46734200
2016-01-13,95.00892639160156,69870700
2016-01-14,97.0322036743164,78445700
2016-01-15,94.0206069946289,91443900
2016-01-19,94.22576904296875,56563800
2016-01-20,93.93671417236328,86675000
2016-01-21,94.02995300292969,61660100
2016-01-22,96.75249481201172,42229800
2016-01-25,95.316650390625,38881500
2016-01-26,96.17440795898438,36143900
2016-01-27,93.77819061279297,54524700
2016-01-28,95.10216522216797,47641500
2016-01-29,97.088134765625,54245100
2016-02-01,97.34919738769531,32750300
2016-02-02,95.24201965332031,44928100
2016-02-03,94.78517150878906,61572900
2016-02-04,94.77584838867188,49321600
2016-02-05,91.48457336425781,70749900
2016-02-08,90.08602905273438,91673100
2016-02-09,89.80630493164062,73778400
2016-02-10,90.15129089355469,59421700
2016-02-11,90.02074432373047,76839200
2016-02-12,91.391357421875,49186500
2016-02-16,93.45188903808594,40565900
2016-02-17,95.5683822631836,41766500
2016-02-18,94.47749328613281,38991500
2016-02-19,94.7572021484375,28257900
2016-02-22,96.29558563232422,23979100
2016-02-23,94.71058654785156,29869700
2016-02-24,95.61500549316406,40739100
2016-02-25,96.55670928955078,29389300
2016-02-26,96.43547821044922,30925000
2016-02-29,95.5683822631836,27553900
2016-03-01,98.63589477539062,37699800
2016-03-02,98.67317199707031,29209800
2016-03-03,98.48670196533203,25474600
2016-03-04,98.52397918701172,31655400
2016-03-07,97.91796875,25861200
2016-03-08,97.10675811767578,28898500
2016-03-09,97.73146057128906,31047400
2016-03-10,97.58229064941406,44236100
2016-03-11,99.28854370117188,31454000
2016-03-14,99.45636749267578,25374900
2016-03-15,99.41907501220703,26524600
2016-03-16,100.30482482910156,31693100
2016-03-17,100.2488784790039,29623700
2016-03-18,100.4059829711914,37682300
2016-03-21,100.79873657226562,17288600
2016-03-22,101.10734558105469,18840300
2016-03-23,100.27507781982422,20912900
2016-03-24,100.30311584472656,19017300
2016-03-28,100.16284942626953,13892300
2016-03-29,101.77128601074219,29963900
2016-03-30,102.26692199707031,23807200
2016-03-31,102.11727905273438,21447200
2016-04-01,103.20207214355469,26389000
2016-04-04,102.80928802490234,17163000
2016-04-05,101.81804656982422,20107900
2016-04-06,103.49191284179688,25056000
2016-04-07,102.0051040649414,28567200
2016-04-08,101.93025970458984,22898000
2016-04-11,101.55620574951172,25772100
2016-04-12,102.40718078613281,28564100
2016-04-13,103.71638488769531,25356700
2016-04-14,103.72571563720703,17199700
2016-04-15,103.46388244628906,21353300
2016-04-18,104.01561737060547,17126100
2016-04-19,103.37972259521484,42481400
2016-04-20,103.46388244628906,18078300
2016-04-21,103.4732437133789,20216000
2016-04-22,101.91158294677734,39074000
2016-04-25,101.91158294677734,14351900
2016-04-26,101.41593170166016,19118300
2016-04-27,100.60237121582031,33059800
2016-04-28,99.38668823242188,29818200
2016-04-29,98.86300659179688,67502800
2016-05-02,99.79816436767578,24813800
2016-05-03,98.87236022949219,38569400
2016-05-04,98.23646545410156,27474500
2016-05-05,98.20843505859375,20788100
2016-05-06,98.73209381103516,30758500
2016-05-09,99.01261901855469,19289600
2016-05-10,100.36856842041016,21178900
2016-05-11,99.46147155761719,20966300
2016-05-12,99.02197265625,29196300
2016-05-13,98.65727996826172,21059300
2016-05-16,99.89165496826172,18311900
2016-05-17,98.63859558105469,29932700
2016-05-18,98.99391174316406,27524400
2016-05-19,98.47956848144531,27334600
2016-05-20,99.56434631347656,29549600
2016-05-23,99.4334487915039,15729800
2016-05-24,101.42528533935547,29931300
2016-05-25,102.15469360351562,37951700
2016-05-26,102.45394134521484,21885900
2016-05-27,102.98695373535156,19870000
2016-05-31,103.18335723876953,24366100
2016-06-01,103.19271087646484,19571500
2016-06-02,103.40779113769531,15696600
2016-06-03,102.92150115966797,20269900
2016-06-06,103.29557800292969,12502400
2016-06-07,103.03373718261719,12184300
2016-06-08,103.2114028930664,14568700
2016-06-09,103.04308319091797,17571600
2016-06-10,101.87416076660156,32965000
2016-06-13,101.0231704711914,25154700
2016-06-14,101.0231704711914,24588500
2016-06-15,100.73329162597656,24605700
2016-06-16,101.03254699707031,32079900
2016-06-17,99.8482894897461,29208800
2016-06-20,100.47650146484375,20562800
2016-06-21,100.79529571533203,22804100
2016-06-22,100.55149841308594,22724200
2016-06-23,101.98609161376953,18714200
2016-06-24,97.78549194335938,68012700
2016-06-27,95.84461212158203,48222600
2016-06-28,97.94490051269531,28260600
2016-06-29,99.67955780029297,31356700
2016-06-30,100.83283233642578,36300800
2016-07-01,101.33911895751953,19902800
2016-07-05,100.72029113769531,21167900
2016-07-06,101.5453872680664,24579300
2016-07-07,101.8454360961914,19161700
2016-07-08,103.42068481445312,29457900
2016-07-11,104.01136779785156,20218500
2016-07-12,104.53643035888672,21906100
2016-07-13,104.2833023071289,21107800
2016-07-14,104.99588775634766,20871000
2016-07-15,104.8271255493164,17999300
2016-07-18,105.5209732055664,20713900
2016-07-19,105.13652038574219,18936700
2016-07-20,106.36483764648438,24997900
2016-07-21,106.12106323242188,18885400
2016-07-22,106.56172943115234,20003400
2016-07-25,106.57112121582031,12968100
2016-07-26,106.69300842285156,21223800
2016-07-27,107.4337387084961,27646100
2016-07-28,107.80879211425781,16939700
2016-07-29,108.04322052001953,22385300
2016-08-01,108.61515045166016,13990100
2016-08-02,107.7900390625,21278400
2016-08-03,108.1463394165039,15011300
2016-08-04,108.45578002929688,12835300
2016-08-05,109.49652099609375,23196600
2016-08-08,109.37464141845703,12358200
2016-08-09,109.6277847290039,13276500
2016-08-10,109.34651947021484,14688400
2016-08-11,109.81532287597656,12969800
2016-08-12,109.89030456542969,19379000
2016-08-15,110.35914611816406,11777800
2016-08-16,109.74969482421875,14161400
2016-08-17,109.94658660888672,15980300
2016-08-18,109.97469329833984,10036300
2016-08-19,109.94658660888672,18743000
2016-08-22,110.03095245361328,14500600
2016-08-23,110.22783660888672,11997900
2016-08-24,109.51528930664062,17728700
2016-08-25,109.33710479736328,24266300
2016-08-26,109.49652099609375,23896000
2016-08-29,109.64654541015625,11184900
2016-08-30,109.29025268554688,19843300
2016-08-31,109.17772674560547,16169800
2016-09-01,109.45902252197266,20944700
2016-09-02,109.81532287597656,18088200
2016-09-06,110.49979400634766,18525200
2016-09-07,110.56541442871094,17546900
2016-09-08,109.91845703125,20125300
2016-09-09,107.15243530273438,50813300
2016-09-12,109.0746078491211,39646000
2016-09-13,108.09944915771484,45863900
2016-09-14,108.61515045166016,28221800
2016-09-15,110.30290985107422,38521400
2016-09-16,110.25023651123047,27596500
2016-09-19,109.7708511352539,16222900
2016-09-20,109.9776611328125,18078600
2016-09-21,111.05863189697266,31546800
2016-09-22,111.94219207763672,22614400
2016-09-23,111.22781372070312,22213400
2016-09-26,110.2972183227539,16403900
2016-09-27,111.38761901855469,20238400
2016-09-28,111.57559204101562,14794300
2016-09-29,110.76724243164062,27207500
2016-09-30,111.59442901611328,25543200
2016-10-03,111.43462371826172,19216400
2016-10-04,111.26543426513672,21239700
2016-10-05,111.66023254394531,14481300
2016-10-06,111.60382080078125,11987100
2016-10-07,111.35942077636719,19984200
2016-10-10,112.06439208984375,19687300
2016-10-11,110.46644592285156,27774400
2016-10-12,110.37242889404297,14267800
2016-10-13,109.9776611328125,22821000
2016-10-14,110.1092529296875,21313300
2016-10-17,109.8084716796875,14182700
2016-10-18,110.78604888916016,19276700
2016-10-19,110.77664184570312,13702900
2016-10-20,110.64503479003906,18132200
2016-10-21,111.05863189697266,15707800
2016-10-24,112.39340209960938,19143000
2016-10-25,112.03622436523438,20341800
2016-10-26,111.27482604980469,20463700
2016-10-27,110.76724243164062,19099800
2016-10-28,110.07164764404297,35369300
2016-10-31,109.96826934814453,18749400
2016-11-01,109.14106750488281,23498700
2016-11-02,108.26689910888672,26960100
2016-11-03,107.20472717285156,36205200
2016-11-04,106.82870483398438,26997500
2016-11-07,109.36666107177734,26591200
2016-11-08,110.08104705810547,20777900
2016-11-09,110.5886459350586,70234400
2016-11-10,108.80267333984375,72825400
2016-11-11,108.84967803955078,41115200
2016-11-14,107.7499008178711,35906000
2016-11-15,109.24446868896484,31796600
2016-11-16,109.89305114746094,16538100
2016-11-17,110.6920394897461,20598600
2016-11-18,110.2784423828125,16428700
2016-11-21,111.42523193359375,20268500
2016-11-22,111.76364135742188,18850600
2016-11-23,111.31242370605469,22926000
2016-11-25,111.66964721679688,7162800
2016-11-28,111.41583251953125,13479000
2016-11-29,111.80123138427734,18553000
2016-11-30,110.44763946533203,30405300
2016-12-01,108.53949737548828,39796600
2016-12-02,108.75567626953125,32876800
2016-12-05,109.60166931152344,21419700
2016-12-06,109.86485290527344,27293300
2016-12-07,111.25601959228516,26622400
2016-12-08,111.45343780517578,18578400
2016-12-09,112.32759857177734,21863100
2016-12-12,111.81999969482422,23259300
2016-12-13,113.22998809814453,54477900
2016-12-14,112.9949722290039,28746000
2016-12-15,113.173583984375,22762300
2016-12-16,112.7540512084961,26283900
2016-12-19,113.21603393554688,21138700
2016-12-20,113.64969635009766,11461800
2016-12-21,113.56483459472656,7079300
2016-12-22,113.24429321289062,16645000
2016-12-23,113.31970977783203,9007500
2016-12-27,113.90422058105469,16110600
2016-12-28,113.01802062988281,17975200
2016-12-29,112.85777282714844,13267500
2016-12-30,111.69818115234375,41749000
2017-01-03,112.69747161865234,22307600
2017-01-04,113.31031036376953,19749100
2017-01-05,113.95135498046875,20644300
2017-01-06,114.95068359375,24074300
2017-01-09,115.32781219482422,18909200
2017-01-10,115.58233642578125,16176600
2017-01-11,115.89347076416016,20686000
2017-01-12,115.71430206298828,19622500
2017-01-13,116.11028289794922,16930800
2017-01-17,115.76146697998047,14538500
2017-01-18,115.9971694946289,12499700
2017-01-19,115.94058990478516,12710700
2017-01-20,116.19512176513672,22091000
2017-01-23,116.28942108154297,17434200
2017-01-24,117.07188415527344,17640900
2017-01-25,118.25035095214844,15036200
2017-01-26,118.37290954589844,16052200
2017-01-27,118.59918975830078,15053000
2017-01-30,117.67525482177734,25006700
2017-01-31,117.43959045410156,19091100
2017-02-01,118.25035095214844,22861900
2017-02-02,118.14664459228516,15101400
2017-02-03,118.48602294921875,16957200
2017-02-06,118.62745666503906,11630100
2017-02-07,119.06111145019531,17541100
2017-02-08,119.25908660888672,12569100
2017-02-09,119.69276428222656,17542700
2017-02-10,120.08870697021484,13915700
2017-02-13,120.76751708984375,19120200
2017-02-14,121.17290496826172,16333500
2017-02-15,121.88941955566406,17891400
2017-02-16,121.8517074584961,15098300
2017-02-17,122.37963104248047,15563700
2017-02-21,122.9830093383789,18479600
2017-02-22,123.0301513671875,12110900
2017-02-23,122.56819152832031,17489000
2017-02-24,122.80387878417969,18624500
2017-02-27,122.95475006103516,12008700
2017-02-28,122.57762145996094,16598600
2017-03-01,123.91635131835938,25813800
2017-03-02,123.29411315917969,19951400
2017-03-03,123.52037811279297,13722700
2017-03-06,123.24697875976562,12026200
2017-03-07,123.03954315185547,15500900
2017-03-08,123.25639343261719,15776000
2017-03-09,123.35066986083984,20855300
2017-03-10,123.86918640136719,21922600
2017-03-13,124.0765609741211,10731600
2017-03-14,123.77490997314453,14019700
2017-03-15,124.53858947753906,22709100
2017-03-16,124.4537124633789,18457300
2017-03-17,124.41024780273438,21234500
2017-03-20,124.52363586425781,10105200
2017-03-21,122.63416290283203,35841900
2017-03-22,123.46553039550781,29177900
2017-03-23,123.15373992919922,20311700
2017-03-24,123.40885925292969,22967600
2017-03-27,123.60722351074219,18472400
2017-03-28,124.3630142211914,23721900
2017-03-29,124.93932342529297,13710000
2017-03-30,125.14713287353516,16092400
2017-03-31,125.06210327148438,19841400
2017-04-03,124.98650360107422,23700300
2017-04-04,125.1849365234375,13400000
2017-04-05,124.67476654052734,32011200
2017-04-06,124.74085998535156,18832200
2017-04-07,124.67476654052734,16743100
2017-04-10,124.7220230102539,15619300
2017-04-11,124.18355560302734,33778400
2017-04-12,123.68280792236328,15955200
2017-04-13,123.19156646728516,23683000
2017-04-17,124.21188354492188,13325500
2017-04-18,124.02289581298828,12841100
2017-04-19,124.22129821777344,17764800
2017-04-20,125.26045227050781,21977900
2017-04-21,125.23210144042969,22454900
2017-04-24,126.7437515258789,22469900
2017-04-25,127.66006469726562,19384400
2017-04-26,127.48058319091797,25398500
2017-04-27,128.24583435058594,16136500
2017-04-28,128.47256469726562,22771900
2017-05-01,129.6156005859375,24815500
2017-05-02,129.8329315185547,18345100
2017-05-03,129.41725158691406,23827600
2017-05-04,129.46450805664062,14630100
2017-05-05,129.9368896484375,19330700
2017-05-08,130.22027587890625,13279900
2017-05-09,130.67379760742188,28426100
2017-05-10,130.7493133544922,20499400
2017-05-11,130.64541625976562,27232100
2017-05-12,130.9382781982422,19738600
2017-05-15,131.35394287109375,20481300
2017-05-16,131.90187072753906,21786000
2017-05-17,128.54815673828125,55642200
2017-05-18,129.67234802246094,41319900
2017-05-19,130.22027587890625,36730100
2017-05-22,131.31614685058594,19509700
2017-05-23,131.44845581054688,19687500
2017-05-24,132.0530242919922,15891900
2017-05-25,133.17726135253906,23928600
2017-05-26,133.41342163085938,13851600
2017-05-30,133.5268096923828,20306400
2017-05-31,133.47955322265625,33229400
2017-06-01,133.99917602539062,20120700
2017-06-02,135.52957153320312,37222900
2017-06-05,135.50125122070312,15727500
2017-06-06,134.9628143310547,22393000
2017-06-07,135.49183654785156,18842400
2017-06-08,135.63356018066406,25417400
2017-06-09,132.241943359375,109783700
2017-06-12,131.53343200683594,104454000
2017-06-13,132.6009521484375,51193000
2017-06-14,132.02471923828125,60093800
2017-06-15,131.43896484375,55145200
2017-06-16,130.86868286132812,48087400
2017-06-19,133.0569610595703,39626500
2017-06-20,132.01495361328125,40935100
2017-06-21,133.3222198486328,35743400
2017-06-22,133.28431701660156,24099100
2017-06-23,133.79586791992188,21654300
2017-06-26,133.17063903808594,34411100
2017-06-27,130.7550048828125,65957800
2017-06-28,132.64016723632812,57427200
2017-06-29,130.33819580078125,88769400
2017-06-30,130.3855743408203,68898300
2017-07-03,129.0120086669922,32797000
2017-07-05,130.28135681152344,42116600
2017-07-06,129.10671997070312,48430500
2017-07-07,130.499267578125,36970400
2017-07-10,131.3518524169922,24853500
2017-07-11,131.72128295898438,31517700
2017-07-12,133.28431701660156,36045800
2017-07-13,133.57797241210938,31073600
2017-07-14,134.62945556640625,34544800
2017-07-17,134.69578552246094,25343200
2017-07-18,135.595703125,25748500
2017-07-19,136.3914031982422,33752300
2017-07-20,136.57142639160156,36139400
2017-07-21,136.5145721435547,39697100
2017-07-24,137.13980102539062,26712700
2017-07-25,136.78927612304688,28120900
2017-07-26,137.23451232910156,18610600
2017-07-27,136.37249755859375,80665900
2017-07-28,136.25880432128906,38013200
2017-07-31,135.68099975585938,33848600
2017-08-01,135.99356079101562,20149400
2017-08-02,136.36297607421875,41769700
2017-08-03,135.83255004882812,27112800
2017-08-04,136.07876586914062,29472900
2017-08-07,136.9408721923828,17933900
2017-08-08,136.7040557861328,30810400
2017-08-09,136.52403259277344,36169500
2017-08-10,133.59689331054688,63331700
2017-08-11,134.6105194091797,45862500
2017-08-14,136.3440399169922,34161000
2017-08-15,136.4387664794922,25509200
2017-08-16,136.67559814453125,31913000
2017-08-17,133.88111877441406,70191000
2017-08-18,133.78636169433594,60751900
2017-08-21,133.6158447265625,37111500
2017-08-22,135.6525421142578,36294200
2017-08-23,135.1694793701172,25702300
2017-08-24,134.7715301513672,38160800
2017-08-25,134.48741149902344,26380400
2017-08-28,134.90419006347656,15362100
2017-08-29,135.43466186523438,24498300
2017-08-30,137.02609252929688,33642700
2017-08-31,138.49441528320312,38480700
2017-09-01,138.3049774169922,22293600
2017-09-05,137.06398010253906,44794300
2017-09-06,137.4808349609375,30722700
2017-09-07,137.80291748046875,22721100
2017-09-08,136.60934448242188,27890100
2017-09-11,138.18177795410156,27126300
2017-09-12,138.5133514404297,30256700
2017-09-13,138.70281982421875,28450900
2017-09-14,137.88812255859375,35296400
2017-09-15,138.36175537109375,46422400
2017-09-18,138.1804962158203,24858200
2017-09-19,138.41781616210938,20871200
2017-09-20,137.99061584472656,34236200
2017-09-21,137.1456756591797,28841800
2017-09-22,137.0127410888672,21702400
2017-09-25,135.56973266601562,54947700
2017-09-26,135.92095947265625,29628800
2017-09-27,137.1456756591797,33249400
2017-09-28,137.0982208251953,24149400
2017-09-29,138.08555603027344,43102400
2017-10-02,138.208984375,27351300
2017-10-03,138.5032196044922,19715200
2017-10-04,138.63613891601562,26381100
2017-10-05,139.99375915527344,31562400
2017-10-06,140.1836700439453,23561100
2017-10-09,140.0222625732422,13704800
2017-10-10,140.12669372558594,19223100
2017-10-11,140.5443878173828,12439100
2017-10-12,140.28802490234375,14513500
2017-10-13,140.82920837402344,18409900
2017-10-16,141.3133544921875,21809400
2017-10-17,141.49374389648438,13138200
2017-10-18,141.32286071777344,17218200
2017-10-19,140.8007354736328,27680300
2017-10-20,141.1804962158203,30173300
2017-10-23,140.2595977783203,29297100
2017-10-24,140.49696350097656,20289500
2017-10-25,139.9652862548828,36179100
2017-10-26,139.5190887451172,28230200
2017-10-27,143.58238220214844,60165100
2017-10-30,143.90518188476562,31733400
2017-10-31,144.4463348388672,26319300
2017-11-01,144.39886474609375,29481600
2017-11-02,144.12355041503906,31017400
2017-11-03,145.50958251953125,26199200
2017-11-06,146.0032501220703,28693900
2017-11-07,146.0886993408203,21333100
2017-11-08,146.67733764648438,17373500
2017-11-09,145.9083709716797,40594500
2017-11-10,145.8988494873047,20150800
2017-11-13,146.07923889160156,12522400
2017-11-14,145.5475311279297,25173800
2017-11-15,144.86402893066406,24808000
2017-11-16,146.7152862548828,34790600
2017-11-17,146.15516662597656,28725800
2017-11-20,146.04122924804688,21143900
2017-11-21,147.62669372558594,20147800
2017-11-22,147.80703735351562,17299000
2017-11-24,148.3481903076172,8280600
2017-11-27,148.28173828125,22653400
2017-11-28,148.66151428222656,25227300
2017-11-29,146.0697479248047,71986300
2017-11-30,147.29441833496094,56595500
2017-12-01,146.66783142089844,59015800
2017-12-04,144.97792053222656,51319100
2017-12-05,145.07289123535156,40604200
2017-12-06,145.7279510498047,28647800
2017-12-07,146.22164916992188,32666200
2017-12-08,146.86720275878906,28081700
2017-12-11,148.00643920898438,20821500
2017-12-12,147.80703735351562,20310300
2017-12-13,148.09190368652344,24418500
2017-12-14,147.9874725341797,24594700
2017-12-15,149.6678466796875,49816200
2017-12-18,150.9226837158203,26844500
2017-12-19,150.0283966064453,31415000
2017-12-20,149.86669921875,38972600
2017-12-21,149.8856658935547,18638700
2017-12-22,149.71444702148438,23330400
2017-12-26,148.90574645996094,21918700
2017-12-27,148.92481994628906,22388200
2017-12-28,149.10556030273438,25393800
2017-12-29,148.18276977539062,33186000
2018-01-02,150.77993774414062,32573300
2018-01-03,152.24501037597656,29383600
2018-01-04,152.5113983154297,24776100
2018-01-05,154.04312133789062,26992300
2018-01-08,154.64244079589844,23159100
2018-01-09,154.6519775390625,24782400
2018-01-10,154.29043579101562,34004000
2018-01-11,155.346435546875,20473500
2018-01-12,156.4880828857422,37762700
2018-01-16,156.04090881347656,41231800
2018-01-17,157.724853515625,33849900
2018-01-18,157.75335693359375,26432200
2018-01-19,158.24807739257812,38937600
2018-01-22,159.94142150878906,26081400
2018-01-23,161.2638397216797,37989700
2018-01-24,160.21734619140625,54287400
2018-01-25,160.16030883789062,28925000
2018-01-26,162.6148681640625,32038200
2018-01-29,161.82516479492188,37277800
2018-01-30,160.4932403564453,44987700
2018-01-31,161.15919494628906,42449200
2018-02-01,159.78924560546875,38037900
2018-02-02,156.60223388671875,68478100
2018-02-05,150.42791748046875,105372200
2018-02-06,154.41412353515625,118537900
2018-02-07,152.4163055419922,91028300
2018-02-08,145.9851531982422,94184800
2018-02-09,148.5062255859375,113836600
2018-02-12,151.14141845703125,63050600
2018-02-13,151.92156982421875,31785600
2018-02-14,154.76614379882812,52107400
2018-02-15,157.6392364501953,51633900
2018-02-16,156.93524169921875,62256300
2018-02-20,157.24913024902344,36785600
2018-02-21,156.80203247070312,41161800
2018-02-22,156.78298950195312,37074400
2018-02-23,159.989013671875,50096900
2018-02-26,162.11056518554688,39266700
2018-02-27,160.1031951904297,42209900
2018-02-28,159.07574462890625,42936300
2018-03-01,156.47854614257812,76809900
2018-03-02,157.9150848388672,57445100
2018-03-05,159.66558837890625,38540200
2018-03-06,160.34107971191406,29480900
2018-03-07,160.71209716796875,34609400
2018-03-08,161.59683227539062,25828400
2018-03-09,164.73629760742188,38310500
2018-03-12,165.61155700683594,37635000
2018-03-13,163.35687255859375,55638900
2018-03-14,163.32827758789062,40536400
2018-03-15,163.18560791015625,28810400
2018-03-16,162.70034790039062,31176700
2018-03-19,159.2289276123047,71395100
2018-03-20,159.75308227539062,34075700
2018-03-21,159.0574951171875,43863500
2018-03-22,155.13156127929688,66607300
2018-03-23,151.04368591308594,80110400
2018-03-26,156.6561737060547,57481500
2018-03-27,151.58673095703125,78889100
2018-03-28,149.84300231933594,89369700
2018-03-29,152.5873565673828,68692600
2018-04-02,148.18495178222656,85549400
2018-04-03,149.85247802734375,64090000
2018-04-04,152.21571350097656,65768700
2018-04-05,153.08279418945312,43054900
2018-04-06,149.252197265625,59870900
2018-04-09,150.30039978027344,41810400
2018-04-10,153.616455078125,48296800
2018-04-11,152.7302703857422,41622100
2018-04-12,154.5693359375,30467900
2018-04-13,153.7689208984375,44604900
2018-04-16,154.9409637451172,28180800
2018-04-17,158.27609252929688,35536100
2018-04-18,158.60011291503906,29573900
2018-04-19,157.14215087890625,34705700
2018-04-20,154.6550750732422,49197100
2018-04-23,154.26443481445312,33040600
2018-04-24,150.9960174560547,70256800
2018-04-25,151.17701721191406,52089300
2018-04-26,154.3596954345703,43005500
2018-04-27,154.45498657226562,51043400
2018-04-30,153.35916137695312,35615300
2018-05-01,155.1125030517578,36513500
2018-05-02,154.19772338867188,38646800
2018-05-03,154.1786651611328,60337100
2018-05-04,157.10400390625,41543200
2018-05-07,158.40953063964844,32500200
2018-05-08,158.24757385253906,26040200
2018-05-09,159.97222900390625,29122700
2018-05-10,161.6303253173828,27067600
2018-05-11,161.47779846191406,24688800
2018-05-14,161.754150390625,21821700
2018-05-15,159.9627227783203,49361600
2018-05-16,161.02040100097656,22941200
2018-05-17,160.40103149414062,27480200
2018-05-18,159.57205200195312,26217900
2018-05-21,160.4677734375,22954600
2018-05-22,160.25811767578125,19477700
2018-05-23,161.6112060546875,26557800
2018-05-24,161.56362915039062,27696500
2018-05-25,161.7255859375,27460500
2018-05-29,161.01095581054688,41220500
2018-05-30,162.16392517089844,22665800
2018-05-31,162.0591278076172,35670900
2018-06-01,164.60333251953125,45543300
2018-06-04,166.08984375,20459600
2018-06-05,166.60438537597656,24779300
2018-06-06,167.57638549804688,25036600
2018-06-07,166.21371459960938,39600300
2018-06-08,166.22329711914062,31780300
2018-06-11,166.67112731933594,22319700
2018-06-12,167.54779052734375,22511800
2018-06-13,167.5382537841797,37858600
2018-06-14,169.23439025878906,35916000
2018-06-15,168.64364624023438,49615700
2018-06-18,168.54623413085938,31633200
2018-06-19,168.06874084472656,38236000
2018-06-20,169.2623748779297,33038000
2018-06-21,167.7918243408203,43469400
2018-06-22,167.4193878173828,30073200
2018-06-25,163.64736938476562,77799700
2018-06-26,164.31585693359375,39008100
2018-06-27,162.08131408691406,52843500
2018-06-28,163.4755096435547,46407700
2018-06-29,163.91476440429688,36408500
2018-07-02,165.01296997070312,31770000
2018-07-03,163.10308837890625,25512700
2018-07-05,165.12754821777344,31626200
2018-07-06,167.69631958007812,37005600
2018-07-09,169.2051239013672,27362100
2018-07-10,169.32923889160156,23902500
2018-07-11,168.46981811523438,30280600
2018-07-12,171.37281799316406,27930100
2018-07-13,171.51608276367188,28049800
2018-07-16,171.10546875,21405300
2018-07-17,172.1463165283203,31034100
2018-07-18,171.82162475585938,23220800
2018-07-19,170.96218872070312,31094100
2018-07-20,170.92401123046875,35897300
2018-07-23,171.46832275390625,22184700
2018-07-24,172.1749725341797,36900300
2018-07-25,174.5814208984375,35026600
2018-07-26,171.93618774414062,40873500
2018-07-27,169.61573791503906,59456100
2018-07-30,167.2188720703125,60193000
2018-07-31,168.4984893798828,47285100
2018-08-01,169.13824462890625,37101900
2018-08-02,171.4396514892578,47178200
2018-08-03,171.9648895263672,28934400
2018-08-06,172.97714233398438,24808800
2018-08-07,173.60739135742188,29895700
2018-08-08,173.8174591064453,22680700
2018-08-09,173.71238708496094,18852900
2018-08-10,172.3850555419922,33818500
2018-08-13,172.194091796875,26089200
2018-08-14,173.27310180664062,20913000
2018-08-15,171.15318298339844,58528000
2018-08-16,171.71661376953125,27711800
2018-08-17,171.75479125976562,36092600
2018-08-20,171.60202026367188,24939000
2018-08-21,172.2322540283203,26258700
2018-08-22,172.9007110595703,18042400
2018-08-23,172.65245056152344,25776200
2018-08-24,174.25674438476562,23136100
2018-08-27,176.0328826904297,29343600
2018-08-28,176.2907257080078,20277000
2018-08-29,178.3247833251953,29175600
2018-08-30,178.0095977783203,29315500
2018-08-31,178.2388458251953,28653200
2018-09-04,177.4748992919922,29063500
2018-09-05,175.18299865722656,42623300
2018-09-06,173.6168975830078,46091400
2018-09-07,172.94850158691406,46629500
2018-09-10,173.53094482421875,26132000
2018-09-11,174.86788940429688,30116500
2018-09-12,174.35223388671875,36204000
2018-09-13,176.21434020996094,31133200
2018-09-14,175.6986846923828,31224100
2018-09-17,173.1680908203125,33071200
2018-09-18,174.6005401611328,31877300
2018-09-19,174.46681213378906,31843400
2018-09-20,176.3958282470703,33295800
2018-09-21,175.43128967285156,38605400
2018-09-24,175.91920471191406,34945600
2018-09-25,176.15835571289062,25277500
2018-09-26,176.28274536132812,36210600
2018-09-27,177.77511596679688,33113300
