Date,Adj Close,Volume
,HYG,HYG
2013-04-17,48.989444732666016,5778600
2013-04-18,48.91178894042969,2476900
2013-04-19,48.885902404785156,2474800
2013-04-22,48.9997673034668,3641900
2013-04-23,49.19127655029297,2217400
2013-04-24,49.279232025146484,3872600
2013-04-25,49.413841247558594,2453100
2013-04-26,49.362083435058594,2679000
2013-04-29,49.45524215698242,1785300
2013-04-30,49.6104736328125,2953100
2013-05-01,49.51583480834961,4812400
2013-05-02,49.8331298828125,3368200
2013-05-03,49.911155700683594,2407400
2013-05-06,49.942325592041016,1458700
2013-05-07,49.905941009521484,2590900
2013-05-08,50.08281707763672,3801200
2013-05-09,49.93716812133789,1644900
2013-05-10,49.67709732055664,4654400
2013-05-13,49.47425079345703,2710000
2013-05-14,49.52628707885742,4473900
2013-05-15,49.53148651123047,3179800
2013-05-16,49.651084899902344,6036800
2013-05-17,49.651084899902344,4313300
2013-05-20,49.70307922363281,2086200
2013-05-21,49.79671096801758,4666500
2013-05-22,49.48985290527344,5243800
2013-05-23,49.3546028137207,3294400
2013-05-24,49.261016845703125,3420400
2013-05-28,49.07896041870117,3486700
2013-05-29,48.881317138671875,10958100
2013-05-30,48.980125427246094,5462100
2013-05-31,48.32997512817383,6809400
2013-06-03,48.28763198852539,14320900
2013-06-04,48.28763198852539,7927000
2013-06-05,47.869346618652344,10309200
2013-06-06,48.24579620361328,11849800
2013-06-07,48.277164459228516,8879800
2013-06-10,48.177833557128906,7678000
2013-06-11,47.87983703613281,9065200
2013-06-12,47.91644287109375,9193300
2013-06-13,48.46538543701172,7526400
2013-06-14,48.52290344238281,3909200
2013-06-17,48.51762771606445,3830700
2013-06-18,48.63790512084961,3609700
2013-06-19,47.911190032958984,7971700
2013-06-20,47.440650939941406,11094000
2013-06-21,47.13219451904297,9245400
2013-06-24,46.551856994628906,12116100
2013-06-25,47.21583938598633,6233300
2013-06-26,47.607940673828125,5527200
2013-06-27,47.83802032470703,5578600
2013-06-28,47.51384353637695,6112000
2013-07-01,47.771392822265625,5213400
2013-07-02,47.62421417236328,3799800
2013-07-03,47.73458480834961,1679600
2013-07-05,47.22477722167969,3312600
2013-07-08,47.87651824951172,5638400
2013-07-09,47.90277862548828,6127700
2013-07-10,48.092018127441406,6529900
2013-07-11,48.69642639160156,5865400
2013-07-12,48.649105072021484,5788300
2013-07-15,48.854122161865234,6791500
2013-07-16,48.73324203491211,3292100
2013-07-17,49.090633392333984,8660500
2013-07-18,49.38496780395508,6825000
2013-07-19,49.35346221923828,2603100
2013-07-22,49.39021301269531,3888200
2013-07-23,49.269317626953125,2483700
2013-07-24,48.854122161865234,5249800
2013-07-25,48.74372482299805,5995400
2013-07-26,48.764774322509766,4213600
2013-07-29,48.659671783447266,3850100
2013-07-30,48.72799301147461,4239400
2013-07-31,48.86988067626953,4076500
2013-08-01,48.40666198730469,4616600
2013-08-02,48.70247268676758,4309400
2013-08-05,48.4542236328125,2231000
2013-08-06,48.40666198730469,3398800
2013-08-07,48.253509521484375,2253300
2013-08-08,48.35914611816406,2857100
2013-08-09,48.364437103271484,1765600
2013-08-12,48.322166442871094,3840800
2013-08-13,48.322166442871094,2290500
2013-08-14,48.22712326049805,4605800
2013-08-15,47.97885513305664,6446100
2013-08-16,47.81514358520508,6922400
2013-08-19,47.49824905395508,6536300
2013-08-20,47.93663787841797,4208300
2013-08-21,47.7623291015625,3098100
2013-08-22,48.02109909057617,4049900
2013-08-23,48.22182846069336,3370400
2013-08-26,48.22712326049805,2365400
2013-08-27,47.91548156738281,3578500
2013-08-28,48.095062255859375,3860600
2013-08-29,48.29051208496094,4012900
2013-08-30,48.24821853637695,2486900
2013-09-03,47.99336242675781,9986800
2013-09-04,48.17390441894531,3507400
2013-09-05,47.92965316772461,3622300
2013-09-06,48.08894348144531,4713800
2013-09-09,48.2110710144043,4227400
2013-09-10,48.380977630615234,5287100
2013-09-11,48.4447021484375,3514200
2013-09-12,48.38628005981445,3594500
2013-09-13,48.34911346435547,2789300
2013-09-16,48.614601135253906,4331300
2013-09-17,48.77389144897461,5978600
2013-09-18,49.2410888671875,7476300
2013-09-19,49.0977668762207,5821100
2013-09-20,49.03934860229492,4033900
2013-09-23,49.034034729003906,6564600
2013-09-24,48.9278678894043,7947700
2013-09-25,48.84292221069336,3535700
2013-09-26,48.81635284423828,4751200
2013-09-27,48.763240814208984,6779700
2013-09-30,48.62522506713867,6248900
2013-10-01,48.83595657348633,5743900
2013-10-02,48.8572883605957,2765700
2013-10-03,48.889312744140625,3169700
2013-10-04,48.97468566894531,2048300
2013-10-07,48.84662628173828,2391700
2013-10-08,48.825286865234375,2944700
2013-10-09,48.867950439453125,2973700
2013-10-10,49.092063903808594,2899500
2013-10-11,49.18276596069336,3293900
2013-10-14,49.25746536254883,1003900
2013-10-15,49.241451263427734,2310100
2013-10-16,49.50288772583008,6949700
2013-10-17,49.74301528930664,7277900
2013-10-18,49.8443717956543,2873800
2013-10-21,49.732322692871094,2471400
2013-10-22,49.881736755371094,5488400
2013-10-23,49.92438888549805,2434200
2013-10-24,49.940433502197266,2284400
2013-10-25,49.95639419555664,2026000
2013-10-28,49.945762634277344,1697900
2013-10-29,50.02576446533203,1864600
2013-10-30,49.82302474975586,3691100
2013-10-31,49.84969711303711,5846500
2013-11-01,49.76394271850586,7882000
2013-11-04,49.84971237182617,2025500
2013-11-05,49.71566390991211,2770300
2013-11-06,49.860450744628906,4936700
2013-11-07,49.892601013183594,4802700
2013-11-08,49.806793212890625,4191100
2013-11-11,49.6191520690918,1607600
2013-11-12,49.54948043823242,2148900
2013-11-13,49.737125396728516,2795100
2013-11-14,49.8818473815918,4216800
2013-11-15,49.956947326660156,2990600
2013-11-18,49.81217956542969,3694600
2013-11-19,49.790733337402344,1415800
2013-11-20,49.74248123168945,2470600
2013-11-21,49.914031982421875,1895800
2013-11-22,49.95155334472656,1649200
2013-11-25,50.02664566040039,2813900
2013-11-26,50.064170837402344,2835300
2013-11-27,50.032012939453125,1845300
2013-11-29,50.08559799194336,958700
2013-12-02,50.10179138183594,5748100
2013-12-03,50.05328369140625,2710300
2013-12-04,49.92400360107422,3076100
2013-12-05,49.88628387451172,5354700
2013-12-06,50.0263557434082,2487900
2013-12-09,50.20952224731445,4313000
2013-12-10,50.20952224731445,1473200
2013-12-11,50.058685302734375,3586600
2013-12-12,49.96709442138672,4268800
2013-12-13,50.04787063598633,3523200
2013-12-16,50.090999603271484,3108500
2013-12-17,50.09638977050781,2799900
2013-12-18,50.18260192871094,4893500
2013-12-19,50.12871170043945,5775500
2013-12-20,50.161033630371094,12743900
2013-12-23,50.19874954223633,5525100
2013-12-24,50.171817779541016,1281600
2013-12-26,50.21891784667969,1577400
2013-12-27,50.21349334716797,1357300
2013-12-30,50.25682830810547,1888600
2013-12-31,50.28928756713867,2413400
2014-01-02,50.37591552734375,7412500
2014-01-03,50.35968017578125,1903300
2014-01-06,50.46797180175781,2622700
2014-01-07,50.46797180175781,3953000
2014-01-08,50.43550491333008,4540500
2014-01-09,50.51129913330078,3036600
2014-01-10,50.66288375854492,2423900
2014-01-13,50.60875701904297,4716600
2014-01-14,50.68455123901367,2636100
2014-01-15,50.787445068359375,1797400
2014-01-16,50.76575469970703,1269800
2014-01-17,50.776607513427734,2192300
2014-01-21,50.84158706665039,2056000
2014-01-22,50.76575469970703,3235400
2014-01-23,50.70082092285156,4989500
2014-01-24,50.36509704589844,7575400
2014-01-27,50.34886169433594,5482900
2014-01-28,50.57087326049805,5393600
2014-01-29,50.419281005859375,5781700
2014-01-30,50.505855560302734,3940200
2014-01-31,50.48963165283203,7756900
2014-02-03,50.33837890625,16150600
2014-02-04,50.39822006225586,5246900
2014-02-05,50.39822006225586,3893000
2014-02-06,50.57774353027344,3426100
2014-02-07,50.83352279663086,5193300
2014-02-10,50.86622619628906,5199700
2014-02-11,50.95323181152344,3950800
2014-02-12,50.87162399291992,2432100
2014-02-13,51.018524169921875,3078400
2014-02-14,51.100154876708984,2158700
2014-02-18,51.17090606689453,3734700
2014-02-19,51.04030990600586,7273600
2014-02-20,51.19810485839844,3756900
2014-02-21,51.24165344238281,2574600
2014-02-24,51.35590744018555,3531600
2014-02-25,51.415775299072266,2979500
2014-02-26,51.5028076171875,2722100
2014-02-27,51.60076904296875,4377300
2014-02-28,51.65520095825195,3919300
2014-03-03,51.60762023925781,9488700
2014-03-04,51.79351043701172,9313600
2014-03-05,51.70055389404297,4531600
2014-03-06,51.6240119934082,4075500
2014-03-07,51.4271354675293,4552000
2014-03-10,51.4326286315918,1908200
2014-03-11,51.37793731689453,1618500
2014-03-12,51.46542739868164,2595000
2014-03-13,51.328731536865234,4829700
2014-03-14,51.29045867919922,4088200
2014-03-17,51.36153793334961,2943100
2014-03-18,51.51463317871094,2903500
2014-03-19,51.25221252441406,9983600
2014-03-20,51.4271354675293,4872300
2014-03-21,51.39435958862305,6106500
2014-03-24,51.4107666015625,5986100
2014-03-25,51.51463317871094,3468800
2014-03-26,51.525596618652344,3887200
2014-03-27,51.44903564453125,2255400
2014-03-28,51.5365104675293,2732600
2014-03-31,51.61308288574219,2641400
2014-04-01,51.7092170715332,4514900
2014-04-02,51.654296875,2285900
2014-04-03,51.676265716552734,2812400
2014-04-04,51.797157287597656,4555000
2014-04-07,51.68722915649414,1520900
2014-04-08,51.80810546875,2804400
2014-04-09,51.8905029296875,4383400
2014-04-10,51.74217224121094,3226900
2014-04-11,51.52240753173828,7228500
2014-04-14,51.68722915649414,3355800
2014-04-15,51.74217224121094,3104900
2014-04-16,51.76966094970703,3450100
2014-04-17,51.7092170715332,2443800
2014-04-21,51.7092170715332,1682200
2014-04-22,51.764129638671875,2442800
2014-04-23,51.78063201904297,1591300
2014-04-24,51.79164123535156,1021700
2014-04-25,51.775142669677734,1195400
2014-04-28,51.764129638671875,1903900
2014-04-29,51.841060638427734,1775300
2014-04-30,51.83010482788086,4393100
2014-05-01,51.77657699584961,7322200
2014-05-02,51.89795684814453,2146000
2014-05-05,51.87588882446289,3541300
2014-05-06,51.88695526123047,2567800
2014-05-07,51.964195251464844,1578600
2014-05-08,51.95317077636719,4522400
2014-05-09,52.00282669067383,1736600
2014-05-12,52.05800247192383,1123000
2014-05-13,52.14078903198242,1933600
2014-05-14,52.16839599609375,1721400
2014-05-15,52.11873245239258,4240700
2014-05-16,52.22358322143555,3185000
2014-05-19,52.30083084106445,7351000
2014-05-20,52.2346076965332,4217800
2014-05-21,52.229103088378906,2925900
2014-05-22,52.26770782470703,1950900
2014-05-23,52.28428649902344,2289100
2014-05-27,52.33392333984375,4384700
2014-05-28,52.35052490234375,3904400
2014-05-29,52.400169372558594,4734800
2014-05-30,52.455318450927734,4445800
2014-06-02,52.28851318359375,5722500
2014-06-03,52.29401397705078,2978300
2014-06-04,52.29401397705078,2527200
2014-06-05,52.42155456542969,2034100
2014-06-06,52.571250915527344,3059100
2014-06-09,52.63221740722656,2906800
2014-06-10,52.604496002197266,2091000
2014-06-11,52.61005783081055,1699500
2014-06-12,52.576778411865234,1354000
2014-06-13,52.63774490356445,1276500
2014-06-16,52.61005783081055,1869500
2014-06-17,52.571250915527344,7251700
2014-06-18,52.809608459472656,4284800
2014-06-19,52.79851531982422,2882500
2014-06-20,52.84840393066406,2372300
2014-06-23,52.842857360839844,1551000
2014-06-24,52.79851531982422,1839300
2014-06-25,52.876102447509766,2385000
2014-06-26,52.820709228515625,1806400
2014-06-27,52.820709228515625,1702700
2014-06-30,52.77632522583008,2647600
2014-07-01,52.79024124145508,3472700
2014-07-02,52.82365417480469,2819400
2014-07-03,52.74571228027344,2776100
2014-07-07,52.70676040649414,1941300
2014-07-08,52.7179069519043,2035300
2014-07-09,52.678897857666016,3945400
2014-07-10,52.51744842529297,6011600
2014-07-11,52.60651397705078,2071400
2014-07-14,52.58980178833008,2632700
2014-07-15,52.50630569458008,2888400
2014-07-16,52.422786712646484,4264900
2014-07-17,52.055274963378906,5767800
2014-07-18,52.272430419921875,1994800
2014-07-21,52.1833610534668,3111700
2014-07-22,52.25572204589844,3707100
2014-07-23,52.355960845947266,1995900
2014-07-24,52.450618743896484,3089100
2014-07-25,52.36153030395508,3072300
2014-07-28,52.20560836791992,5355100
2014-07-29,52.13320541381836,3877100
2014-07-30,51.916080474853516,5415100
2014-07-31,51.49291229248047,7460000
2014-08-01,51.48787307739258,10942000
2014-08-04,51.801143646240234,7020400
2014-08-05,51.70044708251953,3612500
2014-08-06,51.82351303100586,4167700
2014-08-07,51.85710144042969,3833900
2014-08-08,52.01931381225586,3426300
2014-08-11,52.265445709228516,6908300
2014-08-12,52.25425720214844,4231700
2014-08-13,52.40530014038086,4960200
2014-08-14,52.50599670410156,4246600
2014-08-15,52.612281799316406,6051300
2014-08-18,52.76332092285156,5112800
2014-08-19,52.746578216552734,2747200
2014-08-20,52.78567123413086,2470000
2014-08-21,52.78567123413086,1869100
2014-08-22,52.65702438354492,3065500
2014-08-25,52.768917083740234,1958000
2014-08-26,52.80809783935547,1562400
2014-08-27,52.75774002075195,3685200
2014-08-28,52.679420471191406,1815400
2014-08-29,52.71854019165039,2046000
2014-09-02,52.780399322509766,4484800
2014-09-03,52.6455078125,3200200
2014-09-04,52.47132110595703,4754500
2014-09-05,52.409523010253906,4752700
2014-09-08,52.35891342163086,2549200
2014-09-09,52.11725616455078,4647900
2014-09-10,52.13975524902344,3290600
2014-09-11,52.13975524902344,2822400
2014-09-12,52.077938079833984,5372500
2014-09-15,51.98240280151367,3592400
2014-09-16,52.08917999267578,5132200
2014-09-17,52.25775146484375,4399300
2014-09-18,52.27461624145508,3640300
2014-09-19,52.35332107543945,6000600
2014-09-22,52.25775146484375,4355300
2014-09-23,51.99359893798828,3573100
2014-09-24,51.83624267578125,6342700
2014-09-25,51.48225021362305,7348000
2014-09-26,51.44854736328125,11842500
2014-09-29,51.34174346923828,6289400
2014-09-30,51.67328643798828,6905400
2014-10-01,51.73028564453125,9996600
2014-10-02,51.831912994384766,6197300
2014-10-03,52.00685119628906,6371600
2014-10-06,52.06328582763672,4213800
2014-10-07,51.865760803222656,4994200
2014-10-08,52.11410140991211,7589400
2014-10-09,51.56100082397461,7177500
2014-10-10,51.143367767333984,14239800
2014-10-13,50.8894157409668,7908500
2014-10-14,51.0587272644043,11695300
2014-10-15,51.069976806640625,11711300
2014-10-16,51.3577995300293,12623100
2014-10-17,51.792396545410156,13575900
2014-10-20,52.164878845214844,7331400
2014-10-21,52.58817672729492,7453700
2014-10-22,52.2438850402832,8363900
2014-10-23,52.22132873535156,9482300
2014-10-24,52.36804962158203,5764300
2014-10-27,52.153602600097656,4911400
2014-10-28,52.23827362060547,6024200
2014-10-29,52.19874954223633,5320700
2014-10-30,52.176143646240234,3341700
2014-10-31,52.22132873535156,5065400
2014-11-03,52.33127212524414,4936200
2014-11-04,52.16690444946289,5886200
2014-11-05,52.155548095703125,4399300
2014-11-06,52.291603088378906,3747700
2014-11-07,52.34263610839844,3456300
2014-11-10,52.36528778076172,2680400
2014-11-11,52.484336853027344,2730700
2014-11-12,52.314308166503906,3218900
2014-11-13,52.09885025024414,5081300
2014-11-14,51.83811950683594,7868000
2014-11-17,51.83243942260742,5213700
2014-11-18,51.73044967651367,5227200
2014-11-19,51.71907424926758,7733300
2014-11-20,51.724754333496094,3274300
2014-11-21,52.00815200805664,7983000
2014-11-24,52.002532958984375,4569100
2014-11-25,52.08754348754883,4878500
2014-11-26,52.155548095703125,3055800
2014-11-28,51.65675354003906,5290500
2014-12-01,51.1368408203125,12432400
2014-12-02,51.415828704833984,6821200
2014-12-03,51.50129318237305,7627000
2014-12-04,51.46710205078125,4581600
2014-12-05,51.4272575378418,5237400
2014-12-08,51.16530990600586,6770800
2014-12-09,51.1368408203125,9702100
2014-12-10,50.55029296875,15409400
2014-12-11,50.36809539794922,12053000
2014-12-12,49.68471908569336,11563300
2014-12-15,49.6562614440918,14114000
2014-12-16,49.479698181152344,14875500
2014-12-17,50.487648010253906,16864000
2014-12-18,50.89197540283203,16638700
2014-12-19,51.38166809082031,9952800
2014-12-22,51.256404876708984,6622400
2014-12-23,51.43862533569336,5314400
2014-12-24,51.6136474609375,2285700
2014-12-26,51.453495025634766,1815500
2014-12-29,51.48211669921875,4717100
2014-12-30,51.37915802001953,3624300
2014-12-31,51.24191665649414,4185400
2015-01-02,51.24191665649414,3271900
2015-01-05,50.767208099365234,7523100
2015-01-06,50.572811126708984,9489700
2015-01-07,50.88734436035156,8353100
2015-01-08,51.2704963684082,8388600
2015-01-09,51.527835845947266,6766700
2015-01-12,51.464942932128906,8698500
2015-01-13,51.464942932128906,7738700
2015-01-14,51.34482955932617,7415500
2015-01-15,51.03031539916992,7061300
2015-01-16,51.22473907470703,7685500
2015-01-20,51.13324737548828,5915300
2015-01-21,51.40776062011719,6110700
2015-01-22,51.476383209228516,6940100
2015-01-23,51.476383209228516,5134500
2015-01-26,51.71084213256836,8252300
2015-01-27,51.670833587646484,8771100
2015-01-28,51.56217956542969,5622400
2015-01-29,51.745182037353516,4923200
2015-01-30,51.602169036865234,6383000
2015-02-02,51.80029296875,4120600
2015-02-03,52.09312057495117,11682400
2015-02-04,51.874935150146484,8333900
2015-02-05,52.179290771484375,10172500
2015-02-06,52.219486236572266,6076700
2015-02-09,52.09312057495117,4672800
2015-02-10,52.271175384521484,6846600
2015-02-11,52.2539176940918,5688000
2015-02-12,52.24824142456055,3185400
2015-02-13,52.322853088378906,4676600
2015-02-17,52.28836441040039,6624200
2015-02-18,52.466400146484375,4744400
2015-02-19,52.34583282470703,2964800
2015-02-20,52.4893684387207,5470600
2015-02-23,52.529571533203125,4165700
2015-02-24,52.58124542236328,3689300
2015-02-25,52.753536224365234,9048500
2015-02-26,52.742042541503906,7928200
2015-02-27,52.753536224365234,4521800
2015-03-02,52.74371337890625,6933000
2015-03-03,52.59376525878906,10032000
2015-03-04,52.49575424194336,7832800
2015-03-05,52.59376525878906,6412500
2015-03-06,52.259281158447266,9271900
2015-03-09,52.14969253540039,9607500
2015-03-10,51.94784164428711,12447300
2015-03-11,52.09202194213867,9214800
2015-03-12,52.19586181640625,4469900
2015-03-13,52.01706314086914,6184500
2015-03-16,51.96519470214844,4772600
2015-03-17,51.70568084716797,13059600
2015-03-18,52.16704177856445,11633900
2015-03-19,51.751773834228516,9226000
2015-03-20,52.1555061340332,9127300
2015-03-23,52.19586181640625,5459200
2015-03-24,52.27660369873047,6767200
2015-03-25,52.13817596435547,5364600
2015-03-26,52.1324462890625,4876400
2015-03-27,52.172767639160156,3822000
2015-03-30,52.31696319580078,4197700
2015-03-31,52.253501892089844,4498400
2015-04-01,52.36127853393555,9298200
2015-04-02,52.401832580566406,4774400
2015-04-06,52.53504180908203,5020700
2015-04-07,52.81312942504883,8659800
2015-04-08,52.80149459838867,7151900
2015-04-09,52.74938201904297,3415700
2015-04-10,52.87102127075195,3012700
2015-04-13,52.77252960205078,2866600
2015-04-14,52.795738220214844,2830000
2015-04-15,53.00426483154297,4438300
2015-04-16,52.89421463012695,5285400
2015-04-17,52.73201370239258,3901300
2015-04-20,52.84786605834961,3641000
2015-04-21,52.88263702392578,3730700
2015-04-22,52.83046340942383,4031100
2015-04-23,52.81312942504883,4755200
2015-04-24,52.89997482299805,4221400
2015-04-27,52.91738510131836,5049600
2015-04-28,52.83625030517578,4697400
2015-04-29,52.73779296875,8152700
2015-04-30,52.70882797241211,11463800
2015-05-01,52.826358795166016,8053700
2015-05-04,52.81473922729492,6683700
2015-05-05,52.74490737915039,12736900
2015-05-06,52.58779525756836,13677500
2015-05-07,52.581993103027344,8676400
2015-05-08,52.995140075683594,10319600
2015-05-11,52.66347122192383,5499200
2015-05-12,52.6576042175293,6569200
2015-05-13,52.581993103027344,4349000
2015-05-14,52.838008880615234,5147100
2015-05-15,52.95436477661133,8939400
2015-05-18,52.86709213256836,2843700
2015-05-19,52.785640716552734,4743200
2015-05-20,52.72163772583008,2841700
2015-05-21,52.79728698730469,3709300
2015-05-22,52.838008880615234,3716900
2015-05-26,52.727447509765625,3951500
2015-05-27,52.84383773803711,3737800
2015-05-28,52.82054138183594,5440700
2015-05-29,52.89620590209961,4764000
2015-06-01,52.98501205444336,9372600
2015-06-02,52.88566589355469,5203700
2015-06-03,52.599300384521484,9532700
2015-06-04,52.4298210144043,11381700
2015-06-05,52.27203369140625,7747600
2015-06-08,52.27203369140625,6487800
2015-06-09,52.184364318847656,11416200
2015-06-10,52.25448226928711,5187500
2015-06-11,52.35969161987305,5202100
2015-06-12,52.16681671142578,5713500
2015-06-15,51.92136001586914,12726200
2015-06-16,52.213539123535156,5249800
2015-06-17,52.16681671142578,5660400
2015-06-18,52.35969161987305,6869900
2015-06-19,52.38888931274414,12585700
2015-06-22,52.49410629272461,5035400
2015-06-23,52.45904541015625,3474800
2015-06-24,52.31875991821289,2636900
2015-06-25,52.16096496582031,5176700
2015-06-26,52.00900650024414,6683200
2015-06-29,51.65251922607422,10156900
2015-06-30,51.89794921875,4912700
2015-07-01,51.90674591064453,13614700
2015-07-02,52.10050582885742,5586300
2015-07-06,51.93026351928711,4719100
2015-07-07,51.971351623535156,8406300
2015-07-08,51.71305847167969,5744800
2015-07-09,51.830448150634766,6291000
2015-07-10,52.12984085083008,7097900
2015-07-13,52.176822662353516,6119200
2015-07-14,52.123985290527344,6354100
2015-07-15,52.123985290527344,5983300
2015-07-16,52.20616149902344,7523600
2015-07-17,52.06529235839844,7788400
2015-07-20,51.82459259033203,6740400
2015-07-21,51.73065948486328,4904800
2015-07-22,51.396053314208984,10578500
2015-07-23,51.36669158935547,4918400
2015-07-24,51.21992492675781,4702900
2015-07-27,51.00270080566406,11061700
2015-07-28,51.27864074707031,10471000
2015-07-29,51.578033447265625,8839500
2015-07-30,51.73065948486328,6127600
2015-07-31,51.6425895690918,5936500
2015-08-03,51.54591751098633,5416900
2015-08-04,51.57536315917969,3691400
2015-08-05,51.504573822021484,7778300
2015-08-06,51.292320251464844,10794800
2015-08-07,51.133113861083984,5483500
2015-08-10,51.280521392822266,3234500
2015-08-11,51.04462432861328,4598600
2015-08-12,50.973873138427734,6371900
2015-08-13,50.90901565551758,7422100
2015-08-14,50.938507080078125,3437900
2015-08-17,50.938507080078125,4153600
2015-08-18,50.87363052368164,5471300
2015-08-19,50.82646560668945,7208500
2015-08-20,50.57876968383789,11099100
2015-08-21,50.39597702026367,13158600
2015-08-24,49.983184814453125,19116200
2015-08-25,50.08344650268555,18194700
2015-08-26,50.502140045166016,10654800
2015-08-27,50.879539489746094,12772100
2015-08-28,50.92672348022461,9100000
2015-08-31,50.85592269897461,5408800
2015-09-01,50.69187927246094,4739100
2015-09-02,50.899169921875,5259700
2015-09-03,50.97025680541992,8779000
2015-09-04,50.916961669921875,4671000
2015-09-08,51.195335388183594,5450300
2015-09-09,51.13019943237305,4914800
2015-09-10,51.25457763671875,4744100
2015-09-11,51.23680877685547,4834900
2015-09-14,51.14798355102539,4383100
2015-09-15,51.136112213134766,4247800
2015-09-16,50.952476501464844,5026700
2015-09-17,50.99398422241211,6576800
2015-09-18,50.851776123046875,10827600
2015-09-21,50.757022857666016,7579000
2015-09-22,50.38977813720703,7366900
2015-09-23,50.300941467285156,7686000
2015-09-24,50.052154541015625,9167500
2015-09-25,49.79743957519531,8384200
2015-09-28,49.03334426879883,12416300
2015-09-29,49.027408599853516,11417600
2015-09-30,49.335418701171875,14539800
2015-10-01,49.01877975463867,12179800
2015-10-02,49.066402435302734,14060200
2015-10-05,49.65564727783203,13531400
2015-10-06,49.92941665649414,13985800
2015-10-07,50.44123458862305,18000700
2015-10-08,50.649574279785156,9466900
2015-10-09,50.655540466308594,9900600
2015-10-12,50.56031036376953,3867000
2015-10-13,50.44123458862305,7772600
2015-10-14,50.4055290222168,7748100
2015-10-15,50.52455520629883,8049200
2015-10-16,50.756690979003906,5978200
2015-10-19,50.89360809326172,10347000
2015-10-20,50.94118881225586,10294800
2015-10-21,50.88765335083008,14332200
2015-10-22,50.905513763427734,11805100
2015-10-23,51.08409118652344,13201700
2015-10-26,51.030513763427734,9354100
2015-10-27,50.863826751708984,5585800
2015-10-28,51.000732421875,8637000
2015-10-29,50.869781494140625,6064500
2015-10-30,50.9293212890625,8803100
2015-11-02,51.0871467590332,5476000
2015-11-03,51.140987396240234,5873700
2015-11-04,50.99147415161133,6082100
2015-11-05,50.79417037963867,8529600
2015-11-06,50.54901885986328,8207700
2015-11-09,50.33976364135742,10127900
2015-11-10,50.22613525390625,9673000
2015-11-11,50.10654067993164,3943900
2015-11-12,49.7717170715332,11570600
2015-11-13,49.6281852722168,7487900
2015-11-16,49.86138916015625,8228200
2015-11-17,49.89727020263672,9106400
2015-11-18,49.99296951293945,7479000
2015-11-19,49.54452133178711,9428300
2015-11-20,49.53254318237305,9763700
2015-11-23,49.49069595336914,5138900
2015-11-24,49.55644226074219,9529200
2015-11-25,49.61027526855469,7132500
2015-11-27,49.68800735473633,2259900
2015-11-30,49.658103942871094,5356300
2015-12-01,50.01139831542969,9849200
2015-12-02,49.909263610839844,11871300
2015-12-03,49.77707290649414,15290200
2015-12-04,49.66288757324219,14027900
2015-12-07,49.31444549560547,11989900
2015-12-08,48.70161056518555,25199100
2015-12-09,48.953956604003906,16703900
2015-12-10,48.749698638916016,14206800
2015-12-11,47.77638626098633,54233300
2015-12-14,47.361812591552734,38540500
2015-12-15,48.13685607910156,36337800
2015-12-16,48.50334167480469,30575300
2015-12-17,47.96260452270508,17345300
2015-12-18,47.782386779785156,23548900
2015-12-21,47.632171630859375,14468700
2015-12-22,48.20893478393555,12569500
2015-12-23,48.515384674072266,12824900
2015-12-24,48.61444091796875,5284300
2015-12-28,48.32452392578125,7151600
2015-12-29,48.602333068847656,7485500
2015-12-30,48.63856887817383,13145300
2015-12-31,48.668758392333984,7935200
2016-01-04,48.37885284423828,14787700
2016-01-05,48.469444274902344,11491300
2016-01-06,48.469444274902344,11320100
2016-01-07,48.15541458129883,11004700
2016-01-08,48.02857208251953,17902100
2016-01-11,47.95610427856445,16917700
2016-01-12,48.00439453125,15217700
2016-01-13,47.4729118347168,20352700
2016-01-14,47.684268951416016,18572700
2016-01-15,47.05614471435547,27309900
2016-01-19,46.893070220947266,15975700
2016-01-20,46.5789909362793,25973500
2016-01-21,46.893070220947266,20065800
2016-01-22,47.61180877685547,17653100
2016-01-25,47.140716552734375,16448400
2016-01-26,47.563499450683594,12010900
2016-01-27,47.491031646728516,14563000
2016-01-28,47.73258972167969,14622600
2016-01-29,47.889625549316406,14218700
2016-02-01,47.604957580566406,8865500
2016-02-02,47.26505661010742,15442100
2016-02-03,47.49570846557617,15465200
2016-02-04,47.34397888183594,8989700
2016-02-05,46.97978210449219,14632300
2016-02-08,46.433502197265625,15649900
2016-02-09,46.25748062133789,18685000
2016-02-10,46.19072341918945,13086000
2016-02-11,45.88116455078125,22158200
2016-02-12,46.56703186035156,17751500
2016-02-16,46.60953140258789,14106000
2016-02-17,46.99192428588867,16353000
2016-02-18,47.03440475463867,13247300
2016-02-19,47.12546157836914,12879900
2016-02-22,47.532142639160156,13826600
2016-02-23,47.43501281738281,16809700
2016-02-24,47.513919830322266,13622100
2016-02-25,47.76885986328125,10699100
2016-02-26,48.09054183959961,12060200
2016-02-29,48.606483459472656,23746800
2016-03-01,49.37467575073242,24023200
2016-03-02,49.039093017578125,14987400
2016-03-03,49.203826904296875,12018400
2016-03-04,49.34416961669922,18029900
2016-03-07,49.40520477294922,12656200
2016-03-08,49.05740737915039,17813700
2016-03-09,49.17942810058594,7699600
2016-03-10,49.521121978759766,18167000
2016-03-11,50.11908721923828,18662700
2016-03-14,49.978736877441406,12512400
2016-03-15,49.5150146484375,16442600
2016-03-16,49.84451675415039,21567100
2016-03-17,50.161800384521484,18423000
